timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:19:00,44.374,26.706,23.418666666666667,63.39146894906904,3.2486404047255526,82.38542921811981,244.5455063572229,1,16
2025-04-30 00:19:30,41.77466666666667,27.73,7.509333333333333,63.325484359255015,2.4982054890959784,97.3783259592543,221.9165464533419,1,16
2025-04-30 00:20:00,44.66,-6.710666666666667,28.19,63.650432323478086,8.705503912334475,77.67702490389146,215.83332512541682,1,16
2025-04-30 00:20:30,34.772666666666666,-35.577333333333335,17.416666666666668,63.62957646563343,7.83528336888812,84.10021370018205,202.02371993479272,1,16
2025-04-30 00:21:00,30.334,-50.482,12.704666666666666,62.74583175656005,3.7746430971407277,62.59961466971932,129.63310438877957,1,16
2025-04-30 00:33:00,46.608,28.184,5.712666666666666,63.48618693225177,3.009219522819416,127.4612415446599,142.14072893198386,2,16
2025-04-30 00:33:30,22.558666666666667,26.756,41.8,63.32906836320738,3.1274750595659513,131.938438554962,99.48064757814662,2,16
2025-04-30 00:34:00,30.16,15.338666666666667,27.399333333333335,63.478572297688146,5.538187944973132,119.15152544778557,173.1067340514716,2,16
2025-04-30 00:34:30,30.854,45.605333333333334,13.978666666666667,63.70633086582278,3.340669735394759,120.11115348984715,110.07524108878472,2,16
2025-04-30 00:35:00,15.424,58.308,9.661333333333333,63.90019271249344,1.1372648355595925,114.4304608182936,150.2248105820079,2,16
2025-04-30 00:35:30,7.065333333333333,61.34466666666667,8.102666666666666,64.00015277804302,0.6770852140987471,110.72193912246289,173.24031583684555,2,16
2025-04-30 00:36:00,19.754666666666665,60.118,3.334,63.81413204142872,0.5673492155920472,118.54473103166136,99.58709797412597,2,16
2025-04-30 00:36:30,19.060666666666666,52.797333333333334,15.096,63.825052050338584,2.277585879442852,115.02067944853756,65.73743320184431,2,16
2025-04-30 00:37:00,16.418666666666667,60.79666666666667,8.658666666666667,63.89615659860533,0.48631806447833764,109.97949605239525,106.16925760284367,2,16
2025-04-30 00:37:30,13.812,60.39666666666667,14.364,63.85723427577783,0.4142832948918661,106.7337764098862,155.49392771128146,2,16
2025-04-30 00:38:00,15.072666666666667,60.053333333333335,8.056,63.84586540854718,0.6934000050553062,107.51459133231783,133.68660173218169,2,16
2025-04-30 00:38:30,-0.33866666666666667,60.75,11.020666666666667,64.02580290952119,0.7619460552734311,97.97227783713706,216.32270420520166,2,16
2025-04-30 00:39:00,30.835333333333335,-19.380666666666666,41.742,62.87070913839096,5.230927174269411,126.24030215179847,165.6146935522996,2,16
2025-04-30 00:39:30,38.94866666666667,-22.349333333333334,42.93066666666667,62.55087869867734,2.422445188238671,119.86692961251471,193.45733618045173,2,16
2025-04-30 00:40:00,48.476,-20.073333333333334,34.108,62.67207825924875,0.38808074752563826,137.4407875477746,135.80901097871876,2,16
2025-04-30 00:40:30,49.794666666666664,-18.869333333333334,32.836666666666666,62.65368618433459,0.33507339731546887,133.56638227555607,95.11212407916558,2,16
2025-04-30 00:41:00,49.21,-18.252,34.032666666666664,62.5563001058676,0.34830599281229274,136.39629684699995,22.067532168253,2,16
2025-04-30 00:41:30,48.89933333333333,-18.036666666666665,34.574666666666666,62.5552098123641,0.3564528923156482,127.66505994642675,33.37287370412671,2,16
2025-04-30 00:42:00,48.12733333333333,-17.50733333333333,35.898666666666664,62.546755512327714,0.25698550108635143,128.87187293224503,49.40809855182578,2,16
2025-04-30 00:42:30,48.00333333333333,-16.991333333333333,36.24933333333333,62.5075918917452,0.2625945449309937,123.11592152760483,62.59703838369448,2,16
2025-04-30 00:43:00,48.006,-16.662,36.724666666666664,62.69973580529667,0.28716420273252957,118.08750562546402,125.52578951000852,2,16
2025-04-30 00:43:30,48.24466666666667,-16.332,36.345333333333336,62.57716429884916,0.3712703168455843,118.41027914796526,49.919842527299274,2,16
2025-04-30 00:44:00,20.412,5.874666666666666,56.57866666666666,62.9916406860185,1.732398246229433,112.88350504201578,98.34728498797604,2,16
