timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:04:00,-23.344,-58.952,-7.988,63.91502799665988,0.3739824231851827,71.26807538790888,86.43616136403492,1,14
2025-04-30 00:04:15,-23.969333333333335,-58.86533333333333,-7.693333333333333,64.02588535992865,0.41392899222772145,72.99514669304749,101.26991559440675,1,14
2025-04-30 00:04:30,-24.077333333333332,-58.833333333333336,-7.652,64.03198563167797,0.44513975099990805,74.14346848296428,89.53734469086436,1,14
2025-04-30 00:04:45,-24.394666666666666,-58.568,-7.744,63.919517777725474,0.5697195769593936,74.20472955552071,79.98964236042124,1,14
2025-04-30 00:05:00,-44.36533333333333,-30.569333333333333,-2.7026666666666666,64.7362050910286,3.41288007587174,71.23106413565482,79.30020077251099,1,14
2025-04-30 00:05:15,-64.86,-0.9853333333333333,5.1786666666666665,65.2567566449235,0.7525814586467566,81.76908793677576,152.60999309443648,1,14
2025-04-30 00:05:30,-64.69733333333333,-0.8906666666666667,9.173333333333334,65.3724018172901,0.4896399753202563,72.5815505610168,124.52602613558784,1,14
2025-04-30 00:05:45,-49.797333333333334,-25.122666666666667,7.08,64.78212455861349,3.028146463700291,72.79814116000742,131.03149549409366,1,14
2025-04-30 00:06:00,-38.12266666666667,-45.534666666666666,3.022666666666667,64.15440414764639,2.0380779655808903,81.86953683677905,99.67295247451109,1,14
2025-04-30 00:06:15,-48.22666666666667,-28.454666666666668,7.578666666666667,64.67272588694885,3.8446317142532127,75.16780125140167,116.49974800231148,1,14
2025-04-30 00:06:30,-35.63466666666667,-52.176,8.344,63.81160444812348,0.6037144105953075,76.3609263764809,105.14586062310222,1,14
2025-04-30 00:06:45,-39.85333333333333,-47.10666666666667,4.454666666666666,64.27263652329205,3.340687705366092,70.35277979197669,69.76823424392774,1,14
2025-04-30 00:07:00,-51.564,-35.781333333333336,-12.793333333333333,65.00115835094448,1.8063073849081877,71.41919825156143,54.65466451220039,1,14
2025-04-30 00:07:15,-46.316,-42.617333333333335,-14.190666666666667,64.81236542879823,0.6662988748203704,73.50534490729125,81.01801790823167,1,14
2025-04-30 00:07:30,-47.46,-38.928,-20.424,64.96205634250221,1.0036113558388864,73.60998140480237,89.07383411460087,1,14
2025-04-30 00:07:45,-48.192,-36.56933333333333,-22.748,64.98286197274408,1.130626595281754,72.06420067709976,81.14304578802663,1,14
2025-04-30 00:08:00,-47.129333333333335,-34.22933333333334,-28.158666666666665,65.1055462658731,1.6111627547387672,86.16282043088306,143.42694677953654,1,14
2025-04-30 00:08:15,-45.02133333333333,-40.996,-6.462666666666666,64.74714770835047,4.250983842952855,73.71860160598288,101.95165164604447,1,14
2025-04-30 00:08:30,-39.10666666666667,-33.156,-20.032,64.79469084620328,2.7429980213156218,81.26217581711452,192.84904772472518,1,14
2025-04-30 00:08:45,-35.089333333333336,-38.676,-38.013333333333335,64.6949048240141,0.5715095319327952,77.61834522071202,112.04945103231697,1,14
2025-04-30 00:09:00,-26.873333333333335,-44.404,-37.68933333333333,64.44447989221969,0.7218112088990609,86.66215677695759,151.74870137537772,1,14
2025-04-30 00:09:15,-44.717333333333336,-31.82,-32.85466666666667,64.9356593235751,1.4670201813865082,79.01388435399727,171.99113991342443,1,14
2025-04-30 00:09:30,-38.28,-47.141333333333336,-3.3106666666666666,64.23891355415412,2.197115999497412,71.07781611950747,77.31522369416578,1,14
2025-04-30 00:09:45,-45.804,-43.66133333333333,-4.129333333333333,64.66642142177359,1.677480402741117,84.43602509020576,178.64522552586058,1,14
2025-04-30 00:10:00,-52.77333333333333,-34.164,-8.445333333333334,65.11551188589371,3.04906190568531,84.12488516514757,186.32407685813448,1,14
2025-04-30 00:10:15,-40.306666666666665,-33.35066666666667,-30.041333333333334,64.97909427776155,3.6353780420257427,79.64109520527444,153.02418575986323,1,14
2025-04-30 00:10:30,-37.21333333333333,-7.756,-52.489333333333335,64.81325064263295,0.5864081075283355,73.40033584160697,89.35790149071055,1,14
2025-04-30 00:10:45,-37.102666666666664,-7.8133333333333335,-52.577333333333335,64.82567016583297,0.5800754697749287,80.58907703110384,144.32712583413837,1,14
2025-04-30 00:11:00,-36.98533333333334,-7.205333333333333,-52.716,64.80132291940082,0.5812755189006255,67.33653518529759,127.53771654151959,1,14
2025-04-30 00:11:15,-37.202666666666666,-6.934666666666667,-52.605333333333334,64.80578758374024,0.5778370454894921,72.50038893845772,131.0196080566283,1,14
2025-04-30 00:11:30,-37.32266666666667,-6.812,-52.52133333333333,64.79408272360659,0.5527301991866514,69.63400632431055,76.72292924525443,1,14
2025-04-30 00:11:45,-41.525333333333336,-41.46666666666667,-17.38,64.61478986072544,3.068484629415707,72.98718187870034,121.84745281626736,1,14
2025-04-30 00:12:00,-46.308,-42.356,-14.250666666666667,64.82497639645942,1.659649119084781,76.51946891789207,160.58013810118345,1,14
2025-04-30 00:12:15,-34.08133333333333,-51.266666666666666,-12.873333333333333,64.34307919756694,2.008687641794043,76.45902260325536,149.16417725007352,1,14
2025-04-30 00:12:30,-46.84,-42.31066666666667,-11.944,64.74141363100127,0.8302777002928506,74.95249617248095,135.6811918179848,1,14
2025-04-30 00:12:45,-47.692,-37.089333333333336,-7.697333333333333,64.84999947000561,2.482787829625954,74.84381785422606,199.15818185900392,1,14
2025-04-30 00:13:00,-33.33733333333333,-21.386666666666667,9.545333333333334,64.2520263983856,4.448794260001919,72.69378263560364,102.38161996797295,1,14
2025-04-30 00:13:15,-30.616,-55.974666666666664,2.4306666666666668,63.88063661218934,0.5166552894162755,88.90611917250179,200.00457758433308,1,14
2025-04-30 00:13:30,-29.864,-56.36,2.4053333333333335,63.857722769368365,0.4945463009941301,77.07030130665908,155.16599285766898,1,14
2025-04-30 00:13:45,-28.92,-56.834666666666664,2.8853333333333335,63.85508955753103,0.4284128846009639,71.96011354996452,122.34281057819871,1,14
2025-04-30 00:14:00,-43.986666666666665,-31.724,15.981333333333334,64.29230643923987,3.4505071206336693,80.84049207115658,196.67158313456045,1,14
2025-04-30 00:14:15,-57.208,-3.3053333333333335,28.689333333333334,64.8245728277572,3.2885798908958095,78.44426748754654,156.75200498985365,1,14
2025-04-30 00:14:30,-58.688,-2.988,27.329333333333334,64.81303921438027,0.5012794914402952,78.20346716910534,162.75289334464213,1,14
2025-04-30 00:14:45,-59.034666666666666,-3.010666666666667,26.370666666666665,64.72940402646061,0.5293905734188129,84.6337694742992,144.26495738635734,1,14
2025-04-30 00:15:00,-58.925333333333334,-2.986666666666667,26.961333333333332,64.87109487498928,0.4363290655826863,88.79294852521247,174.2334567116004,1,14
2025-04-30 00:15:15,-58.94266666666667,-2.6826666666666665,27.016,64.89755163507557,0.2060544572832341,87.97232983377941,73.85961002219271,1,14
2025-04-30 00:15:30,-57.382666666666665,-3.3666666666666667,28.817333333333334,64.78112100035057,1.9831864775164767,74.46770246575294,126.24407939455986,1,14
2025-04-30 00:15:45,-53.214666666666666,-2.5573333333333332,35.86533333333333,64.47703109589925,0.7232756909420629,77.40120074909683,162.7968709175811,1,14
2025-04-30 00:16:00,-55.830666666666666,-2.568,32.21066666666667,64.65334167546148,0.5704473648253559,89.30814081719313,169.03910420373148,1,14
2025-04-30 00:16:15,-46.668,16.101333333333333,20.286666666666665,67.32677187805062,13.17853514169659,87.94655023937261,153.0851351168689,1,14
2025-04-30 00:16:30,-28.133333333333333,58.101333333333336,10.250666666666667,65.84969738836209,8.542990529929948,76.46231134743954,67.93609306639983,1,14
2025-04-30 00:16:45,-30.2,44.58266666666667,7.810666666666667,65.1141853309534,8.441338876006922,76.4906959417746,110.27039249864652,1,14
2025-04-30 00:17:00,-44.01866666666667,0.8053333333333333,-16.082666666666668,65.31830554493885,5.580348920214892,72.87546858734801,99.41777413963206,1,14
2025-04-30 00:17:15,-30.733333333333334,57.25333333333333,2.7973333333333334,65.16300829119126,3.940687390393443,73.96020618668159,134.83177074185477,1,14
2025-04-30 00:17:30,-56.26133333333333,-0.8573333333333333,22.158666666666665,65.31872554184568,4.808335844035492,74.03426432071404,98.37564823720332,1,14
2025-04-30 00:17:45,-55.648,-9.556,26.596,64.80001548389082,2.8636794433348496,78.22293650253614,115.74797431099503,1,14
2025-04-30 00:18:00,-50.20666666666666,-7.242666666666667,39.458666666666666,64.29742705933137,0.5261877516274779,76.41533322096072,121.95176535383432,1,14
2025-04-30 00:18:15,-52.244,-6.688,36.92666666666667,64.34146279268296,0.5466556177902036,76.70272494409409,106.28984932640674,1,14
2025-04-30 00:18:30,-52.14533333333333,-5.828,37.214666666666666,64.34566924580072,0.5430002854653365,77.1088907620122,90.09396350923001,1,14
2025-04-30 00:18:45,-51.669333333333334,-5.510666666666666,37.9,64.35176388230343,0.5702209246721786,72.63770937516577,105.9420149516089,1,14
2025-04-30 00:19:00,-54.565333333333335,-8.269333333333334,29.876,64.667350288287,2.3396167831478896,80.02946816555118,214.99056781994696,1,14
2025-04-30 00:19:15,-61.59466666666667,-11.829333333333333,14.808,65.0071640809459,3.3161149185421763,88.9936557817205,106.01997158554609,1,14
2025-04-30 00:19:30,-61.21333333333333,-0.972,16.52,65.37904256933423,4.221625996048794,70.46537191570371,124.69445077744037,1,14
2025-04-30 00:19:45,-41.87866666666667,-3.445333333333333,5.726666666666667,66.73430791102602,11.649612910723855,72.15712428175186,124.0706695143418,1,14
2025-04-30 00:20:00,-55.105333333333334,13.628,-10.5,65.95572985004861,9.147843094453508,81.36046641869082,163.7442707441196,1,14
2025-04-30 00:31:30,-34.41733333333333,-26.410666666666668,15.817333333333334,65.23100928328373,9.35340015987872,111.40514705812699,154.5795582107261,2,14
2025-04-30 00:31:45,-30.078666666666667,-15.972,11.494666666666667,64.55141229155997,5.047689685890029,101.39720722504826,183.77834114602737,2,14
2025-04-30 00:32:00,-33.604,-3.4506666666666668,37.828,64.76079633043975,7.228595436226539,112.56224803549134,178.81554742247667,2,14
2025-04-30 00:32:15,-38.681333333333335,-17.185333333333332,16.948,64.34218437138479,4.834801993745679,119.48569682517811,149.3616209693344,2,14
2025-04-30 00:32:30,-27.448,-48.14666666666667,-29.692,64.55272166010047,3.3203603630122593,108.47473259460764,177.88097777054227,2,14
2025-04-30 00:32:45,-34.425333333333334,-50.45733333333333,-16.25733333333333,64.44180003555924,3.9705257641355383,107.79222679544135,148.48716274479756,2,14
2025-04-30 00:33:00,-37.396,-49.08266666666667,-18.374666666666666,64.49076717741534,0.5313023637640445,123.94820937174538,122.97000956967995,2,14
2025-04-30 00:33:15,-36.849333333333334,-49.492,-17.192,64.39142678650896,1.2231747208215313,112.01094290751269,148.79201087424016,2,14
2025-04-30 00:33:30,-46.90266666666667,-28.714666666666666,-19.081333333333333,64.91407539110511,2.259826568106828,96.9309034195246,225.58512745907169,2,14
2025-04-30 00:33:45,-63.028,-4.234666666666667,-10.861333333333333,65.50976247963087,3.315873921359127,109.77719815379889,174.4791355721365,2,14
2025-04-30 00:34:00,-58.529333333333334,-4.914666666666666,-13.033333333333333,65.33649586403907,2.7603698197414497,115.12808690919341,219.6979460532119,2,14
2025-04-30 00:34:15,-64.19866666666667,-3.98,-4.204,65.36845162741916,1.546242273091532,125.23248728600709,145.70931220449114,2,14
2025-04-30 00:34:30,-60.3,-7.441333333333334,0.2826666666666667,65.33716421542816,4.62273068140898,120.18192400543091,138.45922047956915,2,14
2025-04-30 00:34:45,-27.184,-47.512,-30.028,64.32250413849569,1.2725805880985048,111.33496616924103,141.435503304013,2,14
2025-04-30 00:35:00,-30.942666666666668,-37.22266666666667,-42.828,64.71757272233747,0.6216490936439087,125.0369721746794,116.22954923486063,2,14
2025-04-30 00:35:15,-27.685333333333332,-40.705333333333336,-41.18533333333333,64.57862214397528,0.9041913435033797,121.50677807923563,141.04043665101887,2,14
2025-04-30 00:35:30,-37.052,-39.31466666666667,-21.521333333333335,64.99365073715275,5.466628807928243,124.0116455100309,122.57987155655063,2,14
2025-04-30 00:35:45,-61.36533333333333,-4.172,19.253333333333334,65.09289317906237,3.345732243596412,117.28951555689834,142.3352317639704,2,14
2025-04-30 00:36:00,-28.06,-55.948,-6.124,64.01196020385429,1.5632074484343637,119.4069139405195,117.76933578014128,2,14
2025-04-30 00:36:15,-24.358666666666668,-57.204,-15.166666666666666,64.02796758584492,0.46978735543456307,110.36421234017575,183.30147206275583,2,14
2025-04-30 00:36:30,-23.062666666666665,-57.022666666666666,-17.786666666666665,64.06001807845944,0.4554306981128502,113.7903513464539,120.19831715745941,2,14
2025-04-30 00:36:45,-21.28,-55.5,-22.201333333333334,64.07734371012752,1.3567202072823124,108.3229384541865,156.82892749744863,2,14
2025-04-30 00:37:00,-38.34,-36.80533333333333,-27.332,65.29353989188786,7.9529647545080415,107.12056368418813,194.6168165784727,2,14
2025-04-30 00:37:15,-40.73466666666667,-38.644,-30.409333333333333,64.9222604564911,2.0842497977767334,119.81125439823742,200.90190071336826,2,14
2025-04-30 00:37:30,-41.876,-33.43866666666667,-36.268,65.00083404552412,0.7725973851666617,118.8939800750557,191.7597398817233,2,14
2025-04-30 00:37:45,-35.90133333333333,-50.053333333333335,-12.005333333333333,64.35668656610315,3.4185124785047143,140.95574923161132,12.167465344553058,2,14
2025-04-30 00:38:00,-30.305333333333333,-55.80266666666667,-8.801333333333334,64.14480671855846,0.557169368724071,133.76944188899026,161.05797136090126,2,14
2025-04-30 00:38:15,-38.489333333333335,-30.602666666666668,-4.105333333333333,65.29022408704881,9.353500520996725,130.7928714781241,128.82930422342173,2,14
2025-04-30 00:38:30,-42.844,25.12,4.264,65.33190489264284,4.834273792274197,126.00368976433279,94.95607478474224,2,14
2025-04-30 00:38:45,-55.538666666666664,5.102666666666667,18.790666666666667,65.0344411530707,3.2731428181161895,123.64852529746857,18.199380426725156,2,14
2025-04-30 00:39:00,-54.0,3.917333333333333,35.1,64.5251566437323,0.16780971906008865,123.70734814511201,97.54387485028755,2,14
2025-04-30 00:39:15,-53.988,3.84,35.397333333333336,64.67475533639858,0.29892392061896905,128.47551257454737,23.972020061681672,2,14
2025-04-30 00:39:30,-53.85333333333333,3.768,35.733333333333334,64.7427753755202,0.349814248238125,119.94744859283553,20.895171799208324,2,14
2025-04-30 00:39:45,-53.641333333333336,3.8493333333333335,35.952,64.69154258923275,0.40536085835432556,122.92891464879271,68.71249382297353,2,14
2025-04-30 00:40:00,-53.629333333333335,3.924,35.928,64.67251412317792,0.4073290897450342,126.52716772735094,19.598841377319562,2,14
2025-04-30 00:40:15,-53.714666666666666,4.0,35.91733333333333,64.74145763289471,0.37902977204827776,122.41416117124693,90.9495502526928,2,14
2025-04-30 00:40:30,-53.68533333333333,4.001333333333333,35.912,64.71423143372616,0.40362929625758376,120.12504004534367,16.173411547086424,2,14
2025-04-30 00:40:45,-53.51466666666666,4.001333333333333,35.961333333333336,64.60000165390012,0.42243695715338925,117.1880388519044,12.072158288383893,2,14
2025-04-30 00:41:00,-53.564,4.308,35.913333333333334,64.63584761491629,0.4169769393942453,115.66874014500019,79.82336064286564,2,14
2025-04-30 00:41:15,-53.361333333333334,4.452,35.964,64.50595434428135,0.40561163710732046,113.40341401162334,34.93856214843422,2,14
2025-04-30 00:41:30,-53.264,4.669333333333333,35.97866666666667,64.44858686756857,0.3736987737080447,112.28686238000795,28.78432897093956,2,14
2025-04-30 00:41:45,-53.112,5.004,35.986666666666665,64.35073485469209,0.26880661162283087,108.82141373773943,52.67826876426369,2,14
2025-04-30 00:42:00,-53.12133333333333,5.001333333333333,35.996,64.36381795435709,0.2993409511718563,108.3044883506096,74.36641045447291,2,14
2025-04-30 00:42:15,-53.00933333333333,5.001333333333333,36.034666666666666,64.2925123513142,0.12982894943194195,107.37671376680666,26.02582851707127,2,14
2025-04-30 00:42:30,-53.001333333333335,5.006666666666667,36.05466666666667,64.29769645843614,0.13501903129086815,106.18919725013265,65.95452979136459,2,14
2025-04-30 00:42:45,-53.396,6.1946666666666665,35.61066666666667,64.50221287281586,0.3253733905565237,118.33995298999365,32.19242210235704,2,14
