timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:14:00,46.622,16.124,37.676,63.164414673062126,2.183281706389324,101.67308094288306,137.62620470761456,1,10
2025-04-30 00:14:10,44.996,16.352,41.342,63.25774048996019,0.3229057213048549,94.6579657604941,121.28149648189903,1,10
2025-04-30 00:14:20,44.552,16.656,41.646,63.2242827032763,0.32260913842949857,98.30059988710272,127.27129723346816,1,10
2025-04-30 00:14:30,44.142,16.592,42.0,63.151431746138506,0.265835311442785,95.48046172174368,120.68546418663634,1,10
2025-04-30 00:14:40,44.418,16.176,41.99,63.23014733936485,0.3584235514188035,107.25105617144922,181.83740600910775,1,10
2025-04-30 00:14:50,37.976,7.15,33.646,63.305247728445565,4.669647742618031,95.78647206731074,150.02893239490692,1,10
2025-04-30 00:15:00,30.066,11.112,52.122,63.294864895885944,3.7994838875230177,93.86901374145873,111.34455716985919,1,10
2025-04-30 00:15:10,27.956,10.7,55.588,63.13809074644561,0.4790583404953617,94.91118125687191,27.28291844522665,1,10
2025-04-30 00:15:20,27.448,10.746,55.958,63.249949804253994,0.30959612295662353,97.8033531693896,97.19369621191146,1,10
2025-04-30 00:15:30,27.016,10.866,55.996,63.116650001906805,0.21562128094610566,110.18530492029231,138.3517155823875,1,10
2025-04-30 00:15:40,26.224,10.544,56.33,63.038289883955876,0.40001063279057736,96.03674906832605,154.43783320151698,1,10
2025-04-30 00:15:50,22.334,11.302,57.882,63.073656636439054,0.38966461038742134,93.13229997537871,36.216474865151675,1,10
2025-04-30 00:16:00,21.824,11.468,58.002,63.02697805771798,0.17331160358113867,85.65175865528501,75.40570741037558,1,10
2025-04-30 00:16:10,23.236,11.362,54.284,63.29023821222664,3.354958574946404,85.74755270021406,28.2346219657891,1,10
2025-04-30 00:16:20,22.346,8.892,58.192,62.989768314743834,0.48071577350082917,93.15923680529464,45.951552083568274,1,10
2025-04-30 00:16:30,42.538,3.58,19.318,63.91605091649458,9.504863767570432,106.18878163627842,114.78244936031093,1,10
2025-04-30 00:16:40,48.218,-6.942,8.128,63.5156548415651,5.264369862307012,98.44113473176377,23.15219871968008,1,10
2025-04-30 00:16:50,59.72,-9.48,-10.816,63.375914181704594,5.546665812288903,88.05653280707448,19.23402671831929,1,10
2025-04-30 00:17:00,58.102,-10.01,-21.844,62.87690560465156,0.2876483682136319,91.21225942034629,21.175966474341827,1,10
2025-04-30 00:17:10,58.648,-10.0,-21.014,63.09693080826476,0.44195313897487143,90.54994388779616,31.11017826956776,1,10
2025-04-30 00:17:20,58.892,-10.0,-21.0,63.31888197827207,0.28841813683277856,94.08405261445424,122.8692762903829,1,10
2025-04-30 00:17:30,58.934,-10.0,-20.994,63.355965648563725,0.2315528838405172,96.66152737076104,26.882266459508216,1,10
2025-04-30 00:17:40,58.958,-10.0,-20.924,63.3555725750483,0.20352810073631428,99.06457423183242,40.53140928821609,1,10
2025-04-30 00:17:50,58.538,-10.05,-21.332,63.11380785966321,0.3394958814406767,102.23522897207107,40.02715142952968,1,10
2025-04-30 00:18:00,58.008,-10.072,-22.058,62.873285270251586,0.1264884404341858,100.95065105591422,15.097289876699518,1,10
2025-04-30 00:18:10,58.0,-10.148,-22.304,62.96632916398204,0.17143982345135977,101.03767735346683,23.089043784251736,1,10
2025-04-30 00:18:20,58.0,-10.122,-22.758,63.124057813165045,0.1591389336340591,107.5391439496926,66.40585245657516,1,10
2025-04-30 00:18:30,57.962,-10.168,-23.018,63.190102314822504,0.20729071919615122,105.13865745444693,19.111704873809497,1,10
2025-04-30 00:18:40,57.846,-10.228,-23.252,63.180698193302206,0.34839030821841904,101.20257423980144,22.821773229381918,1,10
2025-04-30 00:18:50,57.572,-10.592,-23.754,63.17776028813173,0.4696860391431064,107.02422628480524,153.2394293022233,1,10
2025-04-30 00:19:00,57.694,-10.474,-23.538,63.19145897999864,0.4832307721477751,100.83393514972464,19.82205383807074,1,10
2025-04-30 00:19:10,53.458,-11.998,-30.65,62.7945487439736,0.5353952191830733,98.43465290807195,108.98243041375468,1,10
2025-04-30 00:19:20,53.014,-12.008,-31.096,62.623596512085776,0.1765216459236532,96.39384833712685,92.01330394393288,1,10
2025-04-30 00:19:30,53.004,-12.028,-31.256,62.69931820851693,0.2269277134682358,94.87131031714071,169.2642921289764,1,10
2025-04-30 00:19:40,53.004,-12.142,-31.624,62.906426172019884,0.27485680674149626,96.08976677280961,236.0590011857552,1,10
2025-04-30 00:19:50,52.996,-12.496,-31.894,63.10519384901661,0.19107401193065712,97.12848549557384,88.14248250544239,1,10
2025-04-30 00:20:00,52.088,-13.052,-33.314,63.20621542827158,0.49429873044995176,87.31090853595417,150.1682519147643,1,10
2025-04-30 00:20:10,51.666,-13.168,-33.984,63.229522552935656,0.37613525200749426,97.80985880857511,22.587956066836675,1,10
2025-04-30 00:20:20,51.74,-13.048,-34.0,63.272295720518656,0.36413494097324467,107.6995833454983,133.03849682773628,1,10
2025-04-30 00:20:30,51.578,-13.072,-34.0,63.14517355367124,0.40627192462449896,100.99522194259038,19.506820659607598,1,10
2025-04-30 00:20:40,54.902,-12.936,-27.134,62.99497643066116,1.6201680469766095,105.55151745814749,125.0,1,10
2025-04-30 00:20:50,57.004,-13.588,-22.934,62.9312690329192,0.14621185432624056,102.12249959618381,28.015602124572368,1,10
2025-04-30 00:21:00,57.07,-13.454,-22.926,62.996595418631955,1.4053347150052573,101.46412809570705,16.457323775735077,1,10
2025-04-30 00:21:10,44.858,18.64,24.426,63.47823664138048,6.087813474549,99.52897397107924,106.38267859738991,1,10
2025-04-30 00:26:30,61.844,-1.998,-13.002,63.22764212279915,0.35393727019539656,89.27351942926163,211.222640353119,3,10
2025-04-30 00:26:40,61.772,-2.0,-13.0,63.156849852473954,0.4102641978768685,71.58877471548956,255.8161342277887,3,10
2025-04-30 00:26:50,61.76,-1.998,-13.004,63.14592511767941,0.417302087729617,68.2374863365633,96.43296327630921,3,10
2025-04-30 00:27:00,61.756,-1.996,-13.012,63.143686579492034,0.4181448922051116,72.07457805717033,149.8697351035225,3,10
2025-04-30 00:27:10,61.65,-2.0,-13.04,63.04612680268215,0.4646452196267425,72.92340016225326,122.81799046146187,3,10
2025-04-30 00:27:20,61.648,-2.0,-13.05,63.04627091529539,0.4708754348850618,71.10830881882468,138.21723447620417,3,10
2025-04-30 00:27:30,61.62,-2.0,-13.09,63.02750885577257,0.47236366870236507,77.23054743430065,165.62768008123194,3,10
2025-04-30 00:27:40,61.51,-2.0,-13.248,62.95383169375082,0.49099396624990593,75.07897816746498,174.13173773547672,3,10
2025-04-30 00:27:50,61.398,-2.0,-13.604,62.920813865848686,0.4828896967465424,76.30607412962495,110.32419231000137,3,10
2025-04-30 00:28:00,61.372,-2.0,-13.752,62.92725881870838,0.4691455672689533,84.18860765439159,130.07451210066046,3,10
2025-04-30 00:28:10,61.178,-2.102,-14.08,62.818849688267335,0.4244099938457661,78.78510968403036,124.18353143298299,3,10
2025-04-30 00:28:20,45.924,4.572,19.586,63.35570288969431,4.6005338117201084,81.10241081013852,57.88049679920018,3,10
2025-04-30 00:28:30,24.916,11.004,56.74,62.94732165837041,0.27330575854155836,78.78827893373405,34.25246468220287,3,10
2025-04-30 00:28:40,27.758,11.254,55.538,63.12043331622935,0.42999764120694495,75.34180964819964,111.44912071552858,3,10
2025-04-30 00:28:50,27.572,11.258,55.62,63.10746676090941,0.3919681373714247,78.82628335168533,171.69241406580272,3,10
2025-04-30 00:29:00,26.594,11.598,56.074,63.14149507963012,0.2925732541516635,79.42660105290723,28.852239330937945,3,10
2025-04-30 00:29:10,25.148,11.79,56.624,63.08001209377565,0.4838122043908774,80.41754614073348,54.12658773652742,3,10
2025-04-30 00:29:20,25.482,12.064,54.21,63.41636849589358,4.609577723939331,83.76173017991931,42.01576512728013,3,10
2025-04-30 00:29:30,23.876,10.714,57.17,62.87969169505188,0.31043893960629115,87.96997512228332,91.24523855343615,3,10
2025-04-30 00:29:40,32.052,14.31,47.064,63.37375689338277,2.644416233958104,80.16224723140755,199.55237873677206,3,10
2025-04-30 00:29:50,51.754,-16.156,-7.44,63.63845636512476,6.633616770971288,73.43099705338486,184.52792544380662,3,10
2025-04-30 00:30:00,21.442,-56.95,12.208,63.04789459949765,4.99749803107866,93.29510717726048,94.82027956437726,3,10
2025-04-30 00:30:10,24.458,-55.562,14.296,62.37954260389181,0.4297261095709667,75.87826585384853,84.97527916150901,3,10
2025-04-30 00:30:20,24.778,-54.836,16.194,62.40464624365648,2.2145264062754495,76.85180841744982,136.91000863660787,3,10
2025-04-30 00:30:30,25.112,-54.318,17.066,62.235681311755606,0.4146946606764192,79.34926104980288,35.80137261684251,3,10
2025-04-30 00:30:40,25.118,-54.372,17.126,62.30368002564015,0.40429600869708066,79.91553325461082,127.09827439492115,3,10
2025-04-30 00:30:50,24.882,-54.428,17.284,62.31034953703458,0.4316718343541332,76.87337178409713,104.64570838717738,3,10
2025-04-30 00:31:00,35.026,-29.334,27.018,64.03790857651771,9.299476606000974,79.39501845111185,39.57990664992361,3,10
2025-04-30 00:31:10,45.316,8.496,36.024,63.59282316960989,4.895389802531197,82.50193146825595,104.47747025048426,3,10
2025-04-30 00:31:20,43.216,9.056,45.054,63.32283792076239,2.3013469231859864,89.61949011972764,184.306193910854,3,10
2025-04-30 00:31:30,32.382,6.478,48.15,63.194526993934865,4.783069936017671,86.66109757512471,186.41048097850899,3,10
2025-04-30 00:31:40,56.126,2.404,24.212,63.35719967345533,5.392147024879051,81.51717283667939,175.32734606133099,3,10
2025-04-30 00:31:50,56.758,3.586,27.212,63.16011438517455,0.8123735911920492,76.9255073179719,143.24775267589442,3,10
2025-04-30 00:32:00,55.55,3.2,29.686,63.16097658469193,0.6863212571368934,81.806637383094,133.64606369151576,3,10
2025-04-30 00:32:10,53.922,2.936,32.62,63.11829395194299,0.5683032606962072,78.71228653200897,62.44572295980104,3,10
2025-04-30 00:32:20,55.46,2.968,28.818,63.267587059539636,2.057772500441479,89.12467220327456,204.4046797749634,3,10
2025-04-30 00:32:30,55.44,-6.794,19.902,63.615835370507355,6.6667450913099815,92.98476091830108,67.47556141959022,3,10
2025-04-30 00:32:40,54.714,-4.348,28.566,63.059191402318255,1.637797205331705,72.02198869699458,107.59884582048652,3,10
2025-04-30 00:37:20,57.95,-23.978,-6.892,63.09435714977661,0.2325851595326671,79.59645323601927,150.69891966441176,4,10
2025-04-30 00:37:30,52.444,-14.66,-4.102,63.19787649634275,7.382032670816795,73.47148404724038,123.76716426586341,4,10
2025-04-30 00:37:40,56.952,-24.016,-9.508,63.07457186578432,6.35848912462768,76.97369669354455,174.0510917865307,4,10
2025-04-30 00:37:50,56.78,-25.316,-10.564,63.06426669666963,0.3438982572330477,75.72240443288486,133.21400707015573,4,10
2025-04-30 00:38:00,56.93,-25.176,-10.502,63.13112546063336,0.2774852676657785,74.33150352691081,100.88227786684489,4,10
2025-04-30 00:38:10,55.118,-23.568,-17.49,63.03123234449632,2.3924358160924695,77.21589938780431,134.41133229754107,4,10
2025-04-30 00:38:20,54.246,-22.666,-22.59,62.989910825000734,0.35374320976413814,76.8658013668823,159.2050118415075,4,10
2025-04-30 00:38:30,55.276,-22.086,-18.866,63.07676140211533,5.19405150346174,74.47995340884796,88.34268071287622,4,10
2025-04-30 00:38:40,56.138,-22.038,-18.018,62.94772831286216,0.3309082200414398,79.38891239945075,113.98994077207959,4,10
2025-04-30 00:38:50,56.058,-22.064,-17.982,62.87188018491237,0.23384185686972797,78.24504013082579,64.25223849726731,4,10
2025-04-30 00:39:00,56.054,-22.076,-17.996,62.8774985107923,0.24120743212489063,79.62455764561899,177.4658858062585,4,10
2025-04-30 00:39:10,56.024,-22.208,-17.954,62.884583207128614,0.19797693228782925,86.82157044461036,91.8193714172321,4,10
2025-04-30 00:39:20,56.014,-22.012,-18.122,62.854105401975396,0.146403952705698,74.06761463946965,137.58625675379307,4,10
2025-04-30 00:39:30,56.004,-21.996,-18.666,62.999227628132985,0.15270317182299764,76.47245506326932,50.00745929601958,4,10
2025-04-30 00:39:40,55.124,-21.52,-20.552,63.19596662420631,1.9994505325720404,78.80676547954633,55.60978256266308,4,10
2025-04-30 00:39:50,51.802,-24.662,-26.038,63.03640524015922,0.5268912586346907,80.61456454347262,142.13001547084647,4,10
2025-04-30 00:40:00,52.982,-24.04,-24.16,62.999636772657894,0.22752255530270118,80.06187726222194,37.00674114985735,4,10
2025-04-30 00:40:10,52.968,-24.224,-24.088,63.031484471834354,0.26826344683098097,81.46947396118068,124.72843765445879,4,10
2025-04-30 00:40:20,52.818,-24.492,-24.454,63.151492976927926,0.4253642968351982,75.396943710955,110.45473989816925,4,10
2025-04-30 00:40:30,52.692,-24.624,-24.566,63.141605670486776,0.40943052249760076,76.9545870552135,168.19045585926915,4,10
2025-04-30 00:40:40,52.676,-24.738,-24.532,63.15933709092326,0.4337490462527173,72.76521787757841,105.84054551248386,4,10
2025-04-30 00:40:50,52.232,-24.954,-24.822,62.98628471961313,0.3404955503806729,74.51808550907576,100.52218263343116,4,10
2025-04-30 00:41:00,51.698,-24.9,-25.784,63.210832313333434,2.953756634464207,78.11569971642388,177.9381558426621,4,10
2025-04-30 00:41:10,46.894,-26.58,-32.32,62.928206026382554,1.094936665359812,78.68457349331709,129.92306905999,4,10
2025-04-30 00:41:20,46.74,-26.032,-33.232,63.006792869813715,0.6841434501557219,76.86044203621199,38.516144421221455,4,10
2025-04-30 00:41:30,48.24,-24.926,-31.582,62.87222204014269,0.8023065093816483,85.23476240973591,56.29826167610755,4,10
2025-04-30 00:41:40,49.424,-24.952,-29.648,62.81803790347837,0.48385323927382595,77.75498062851759,151.55657577669473,4,10
2025-04-30 00:41:50,50.904,-24.48,-27.744,62.95141633596382,0.4808131613705919,73.01880002584011,113.13811222579474,4,10
2025-04-30 00:42:00,26.672,-44.112,11.718,65.32687399160544,14.128748510922872,73.263581143972,173.84181755547698,4,10
2025-04-30 00:42:10,34.14,-1.658,41.13,63.72628410500877,5.244112333627665,77.13361872624301,123.57138165302014,4,10
2025-04-30 00:42:20,33.02,3.762,53.478,62.968154227406835,0.5249316084097918,83.17488075392352,104.07571226340994,4,10
2025-04-30 00:42:30,32.718,3.692,53.786,63.06773001072487,0.38135455197597523,80.78394940002401,68.7936924098759,4,10
2025-04-30 00:42:40,32.26,3.634,54.014,63.0237571702634,0.3768715214400079,85.35117848617651,135.32180716382277,4,10
2025-04-30 00:42:50,30.85,3.96,54.77,62.99505851849025,0.422613596550515,78.77223166523912,110.69240090081841,4,10
2025-04-30 00:43:00,30.716,3.962,54.956,63.08388068821305,0.3549610053217525,79.46768066035038,84.25394801477488,4,10
2025-04-30 00:43:10,24.802,3.848,56.612,63.08596099435248,1.0860595835569795,79.43618837671042,126.50997709886583,4,10
2025-04-30 00:43:20,5.682,3.848,58.68,63.29227712370544,2.939669453539413,85.97794893697422,90.77503648316926,4,10
2025-04-30 00:43:30,18.74,10.12,59.228,63.02578290425368,1.100313276246516,74.23245736830393,117.70075276060565,4,10
2025-04-30 00:43:40,16.42,13.0,59.494,63.074570598377655,0.5296638842443853,77.48248869453212,139.38374840194385,4,10
2025-04-30 00:43:50,16.156,13.006,59.516,63.02755001599657,0.5039235865213579,82.4295040477645,113.654795991677,4,10
2025-04-30 00:44:00,16.014,13.042,59.596,63.07380714326168,0.4720725099316919,82.25476877801498,93.4148378082575,4,10
2025-04-30 00:53:10,62.312,3.8,-9.344,63.12628884655006,0.45569338587350733,116.45431128825876,151.13268098631326,2,10
2025-04-30 00:53:20,62.32,3.78,-9.36,63.13547939413895,0.45961034828984026,114.39551181784813,204.51182558853546,2,10
2025-04-30 00:53:30,62.328,3.732,-9.218,63.11934064662397,0.4635044071461248,110.0681584729356,207.90059223099877,2,10
2025-04-30 00:53:40,62.27,3.714,-9.512,63.10532072686753,0.4410169601993698,118.60230491377527,139.65716331033252,2,10
2025-04-30 00:53:50,62.276,3.74,-9.586,63.12382132637394,0.4440508484600017,114.99463023284733,115.37764034624955,2,10
2025-04-30 00:54:00,62.242,3.68,-9.74,63.11015906126665,0.4216909551123731,116.46191340084295,157.7351563270614,2,10
2025-04-30 00:54:10,62.266,3.682,-9.732,63.13277235503683,0.430179924099443,111.06280697666996,160.7851777311195,2,10
2025-04-30 00:54:20,62.258,3.63,-9.718,63.119894302359704,0.42537425749548224,111.00421520806917,151.2884119612272,2,10
2025-04-30 00:54:30,62.222,3.45,-9.866,63.09665987391305,0.4068325893178094,103.0448355399387,112.79191185922586,2,10
2025-04-30 00:54:40,62.164,3.43,-9.948,63.0507065945386,0.3611065347033866,106.62215873304876,121.81222717348552,2,10
2025-04-30 00:54:50,62.216,3.268,-9.862,63.080017503182916,0.40668390444656183,105.40531815108088,90.39184450841358,2,10
2025-04-30 00:55:00,62.244,3.192,-9.83,63.09862335816442,0.421580721222043,111.79422357146291,69.8529411764706,2,10
2025-04-30 00:55:10,62.258,3.18,-9.728,63.096404884640776,0.43091836057296057,102.96670213968407,99.5135875223203,2,10
2025-04-30 00:55:20,62.274,3.26,-9.53,63.086834061529665,0.437456389849276,107.50660901882415,126.056574823483,2,10
2025-04-30 00:55:30,62.256,3.172,-9.632,63.079554205232306,0.4264285041579961,102.76654881501067,229.99738310955817,2,10
2025-04-30 00:55:40,62.22,3.018,-9.832,63.066323070050466,0.40111647188713134,105.07916940210549,240.90667135958586,2,10
2025-04-30 00:55:50,62.054,3.002,-10.04,62.93292703909941,0.22515392821125063,104.12377532555914,152.08060205524035,2,10
2025-04-30 00:56:00,62.05,3.0,-10.034,62.92787486675534,0.21578867899096088,103.0861794810107,189.1994740273403,2,10
2025-04-30 00:56:10,62.028,3.002,-10.07,62.91228586576915,0.16818782281477024,104.60617698197005,159.56891797381257,2,10
2025-04-30 00:56:20,62.03,3.0,-10.122,62.92282506844305,0.1734514517476793,103.98978435060499,65.99597525607147,2,10
2025-04-30 00:56:30,62.038,3.004,-10.064,62.92126492179441,0.19084192768498318,96.12097813443926,130.42286748206737,2,10
2025-04-30 00:56:40,62.052,3.0,-10.104,62.94152230060688,0.22084039984815848,98.9782517873165,136.90686463188516,2,10
2025-04-30 00:56:50,50.412,-4.182,16.25,63.193511532898334,4.735409184161802,106.72499375891877,97.55854487298575,2,10
2025-04-30 00:57:00,22.118,1.912,57.094,63.055869165162655,3.7959667840866764,96.72080336073988,47.89401638571938,2,10
