timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:13:20,50.896,-5.032,35.866,62.9898145755644,1.3495405647906156,90.59521543869508,148.28048570472245,1,13
2025-04-30 00:13:30,54.292,-3.48,30.98,63.15890383581564,2.5355209047045535,104.9731058262053,160.9640451409103,1,13
2025-04-30 00:13:40,28.67,-12.182,49.106,63.29976104785351,6.736635011980962,92.15469878667348,76.47564517907355,1,13
2025-04-30 00:13:50,18.794,2.664,59.998,63.194629958907406,4.20936388980127,85.41278456263693,229.18146259053958,1,13
2025-04-30 00:14:00,20.086,1.858,59.54,62.87268237136919,0.45805177537496905,88.95721514693552,251.66276469795181,1,13
2025-04-30 00:14:10,19.978,2.05,59.636,62.93484740047101,0.6488317805308886,96.52481559601024,179.21202063990222,1,13
2025-04-30 00:14:20,19.898,1.94,59.806,63.06352491560931,0.35752652814175767,92.51086363673033,78.37423262933224,1,13
2025-04-30 00:14:30,20.974,2.96,59.062,62.842015637046195,1.4686969303576687,85.08254481419743,64.16513372614972,1,13
2025-04-30 00:14:40,25.466,11.704,56.086,63.282196145785306,3.7061639152033377,86.61748497542227,16.28852624924824,1,13
2025-04-30 00:14:50,11.694,8.378,60.816,63.40136888762952,3.053919313721915,87.95232000894286,18.774638644006384,1,13
2025-04-30 00:15:00,9.156,5.554,62.072,62.992433554968116,0.3151425438250374,86.51685122087513,21.87044413199266,1,13
2025-04-30 00:15:10,9.604,5.016,62.04,62.982118613970876,0.3643280056537085,84.67577072942476,19.895367015921696,1,13
2025-04-30 00:15:20,9.118,4.9,62.196,63.06091920600097,0.6119386359917519,83.53631255709358,103.71419233079148,1,13
2025-04-30 00:15:30,7.492,5.02,62.564,63.21433913193467,0.5927293756450626,91.59426849819344,89.45993047924888,1,13
2025-04-30 00:15:40,6.934,5.356,62.65,63.26426518083726,0.49472328498033286,101.4191524483122,116.76892839659398,1,13
2025-04-30 00:15:50,6.552,5.46,62.73,63.31164081411514,0.4495969578093659,96.10945504741863,125.1127963301738,1,13
2025-04-30 00:16:00,7.146,5.1,62.582,63.206111110409225,0.6383715991521737,88.01067333356964,49.71218181098233,1,13
2025-04-30 00:16:10,4.958,2.924,62.732,63.1411207078186,1.9248053825466502,79.8404425609496,125.21682583511779,1,13
2025-04-30 00:16:20,2.896,3.116,62.968,63.13372805471865,0.5444096920800481,69.14491992156667,158.69726055038993,1,13
2025-04-30 00:16:30,6.524,3.752,62.228,63.142838997752904,2.421958567741243,98.66204898802937,160.07748343077677,1,13
2025-04-30 00:16:40,11.848,2.028,61.812,62.97500892278814,0.626299588658432,100.00143355215418,183.1173598392293,1,13
2025-04-30 00:16:50,12.606,2.026,61.574,62.88636709149829,0.5087573422766382,87.78199229622065,168.79211341699332,1,13
2025-04-30 00:17:00,45.096,-9.844,20.05,63.4687702712922,6.5885658720191564,86.8785246506337,149.13535931967405,1,13
2025-04-30 00:17:10,33.626,-39.554,21.896,63.632386881246894,8.109706517212468,81.71441469088425,102.88106408058854,1,13
2025-04-30 00:17:20,32.144,-29.596,39.12,62.771470954521064,4.431527299444149,86.71141083466998,134.4758033216165,1,13
2025-04-30 00:17:30,31.694,-23.874,47.488,62.61635261729159,0.9941754910481425,84.81115777394436,41.640085058432206,1,13
2025-04-30 00:17:40,30.574,-21.108,49.962,62.382482823595815,0.6970199163384329,89.60884784139368,63.772520656971665,1,13
2025-04-30 00:17:50,20.296,-36.276,46.468,62.40092077658338,0.5771362357044585,95.8477028808956,121.40579651177356,1,13
2025-04-30 00:18:00,33.93,-20.436,48.108,62.470857212284336,0.574455535599868,90.90546089854298,242.21550017351402,1,13
2025-04-30 00:18:10,33.028,-20.656,48.864,62.53685462425541,0.4709710232522646,98.02454938116043,53.550897933028104,1,13
2025-04-30 00:18:20,43.776,-39.314,7.696,62.91676872607957,5.438585576141761,91.82589233211584,49.5741792734661,1,13
2025-04-30 00:18:30,41.658,-33.932,18.054,62.804250475521656,3.417911966089477,99.62931089877105,95.07170174253862,1,13
2025-04-30 00:18:40,37.118,-19.144,46.694,62.709712717462,0.5252912462490505,93.91239163938101,135.3324821772235,1,13
2025-04-30 00:18:50,37.648,-18.496,46.51,62.665360775552585,0.6249470936290672,78.9213105961915,137.67645716548233,1,13
2025-04-30 00:19:00,34.256,-30.328,5.928,63.878965742413065,7.127814228753343,89.25466608852824,99.14835854693219,1,13
2025-04-30 00:19:10,10.296,-51.53,-31.406,63.330645040928864,1.9680951958356598,97.91422492060757,67.07233346668853,1,13
2025-04-30 00:19:20,27.69,-30.724,46.362,62.63676779169987,1.7191045950349342,96.01179231618262,90.53258835121984,1,13
2025-04-30 00:19:30,39.724,-18.482,44.884,62.73534091838315,0.4888761133874921,88.97950876872196,103.11437020045625,1,13
2025-04-30 00:19:40,37.932,-19.286,45.796,62.63782314831279,0.7301446710690797,91.70836389448007,147.33833777418974,1,13
2025-04-30 00:19:50,37.044,-9.254,34.778,63.17412708039084,4.294841979704152,87.65455103894071,35.45163750902073,1,13
2025-04-30 00:20:00,27.902,-28.87,46.958,62.59218436430975,2.0795327610445375,84.07267699245581,261.49192077591306,1,13
2025-04-30 00:20:10,38.764,-11.432,47.952,62.723494905505476,0.3509798270977002,85.95931931422382,75.76883419458888,1,13
2025-04-30 00:20:20,38.468,-14.346,47.188,62.667048803430866,0.5540706348610358,88.69433424903232,109.7898927572942,1,13
2025-04-30 00:20:30,41.024,-14.146,45.094,62.74630479850226,0.5702930242015595,83.88320126745799,87.64978198800257,1,13
2025-04-30 00:20:40,34.98,-23.28,44.108,62.549815879235865,0.7159144318231637,94.07254164709153,177.6623063265974,1,13
2025-04-30 00:20:50,38.842,-13.524,47.276,62.732353963492336,0.5707593180212035,99.49277706376793,176.93008074440652,1,13
2025-04-30 00:21:00,37.234,-15.368,47.732,62.697162676232125,0.6479138446470228,89.88147749823007,206.12192320646375,1,13
2025-04-30 00:27:40,57.246,-23.732,-10.998,62.94048325537655,0.3841452585477439,79.15531850378134,119.30949155161778,3,13
2025-04-30 00:27:50,57.072,-23.994,-10.998,62.88031788695366,0.24823866672162365,83.39551535569841,144.59575324897648,3,13
2025-04-30 00:28:00,57.18,-23.546,-11.02,62.86831787947773,0.74606099277555,82.586389180178,31.546982915587808,3,13
2025-04-30 00:28:10,57.82,-23.322,-10.0,63.145457733279464,0.2918349783997966,90.16040753958794,84.4756226346708,3,13
2025-04-30 00:28:20,57.638,-23.548,-10.114,63.08214104602734,0.4236520377790533,88.04326032928283,127.84529832283403,3,13
2025-04-30 00:28:30,57.818,-23.332,-10.006,63.148695966456586,0.31968380633107585,90.37665853087478,134.79999238289514,3,13
2025-04-30 00:28:40,57.488,-23.964,-10.0,63.08109175309609,0.45151216758327917,88.89989058059005,267.7990078281658,3,13
2025-04-30 00:28:50,55.926,-22.65,-16.188,62.91158426281941,0.9552829644531418,83.62371961410093,220.5523160391726,3,13
2025-04-30 00:29:00,55.0,-21.924,-21.212,62.8971349539206,0.23326934710718109,93.67378187722326,177.70787289797678,3,13
2025-04-30 00:29:10,54.906,-22.632,-19.214,62.88666037136926,0.5691637163897317,91.14466644276898,143.25592026449866,3,13
2025-04-30 00:29:20,50.394,-20.21,12.038,63.30335339609588,5.324983456218056,97.25303185188022,152.26159643849795,3,13
2025-04-30 00:29:30,19.72,-1.472,57.578,62.94748432263215,5.921842403507556,85.54191382645807,53.37404642109258,3,13
2025-04-30 00:29:40,10.93,3.91,61.944,63.03198067175002,0.8108098396863884,81.62019530235868,209.66372091531608,3,13
2025-04-30 00:29:50,10.204,3.468,62.09,63.02371149273489,0.4447355174889165,99.89610621336587,175.4334908796556,3,13
2025-04-30 00:30:00,8.734,3.234,62.336,63.14460018589131,1.934804218502327,87.32828075194101,17.334381132038406,3,13
2025-04-30 00:30:10,8.668,3.026,62.398,63.07282992776999,0.5158729519971693,81.99945888601822,311.5518384933339,3,13
2025-04-30 00:30:20,8.502,3.016,62.522,63.17244041123371,0.5538704624054045,85.67094920583294,100.81835084380175,3,13
2025-04-30 00:30:30,9.412,5.992,62.118,63.16188776073439,1.6474023492734857,83.2569052294237,75.69253122035477,3,13
2025-04-30 00:30:40,14.422,4.964,58.272,63.305155719774845,3.4087034624703243,87.79124699913574,159.7970178328871,3,13
2025-04-30 00:30:50,33.248,5.886,42.254,63.743113265461396,8.33519713183553,80.16671146007243,190.88292972459075,3,13
2025-04-30 00:31:00,24.484,-51.628,16.652,65.89937922692367,12.537137532391533,88.49980964098066,171.727848519396,3,13
2025-04-30 00:31:10,42.064,-46.202,-1.626,62.65778624641102,2.9922938858115766,91.76195781576995,161.91648191393185,3,13
2025-04-30 00:31:20,42.318,-46.122,-1.87,63.15991482311721,5.37021038103523,83.70079729261,100.91860350809294,3,13
2025-04-30 00:31:30,43.076,-39.82,5.632,63.494992116217645,5.228190524594325,87.59318350407669,176.94005980363409,3,13
2025-04-30 00:31:40,40.012,-47.424,7.01,62.61939380118497,1.543217409219365,86.80124288255857,68.94053076778843,3,13
2025-04-30 00:31:50,45.48,-3.298,-7.428,63.81211405718379,8.337871404199399,87.34133334759873,72.74183364643001,3,13
2025-04-30 00:32:00,29.146,-6.37,51.4,63.53402731813766,6.0797510424471275,90.09151618730192,132.0694166194922,3,13
2025-04-30 00:32:10,36.488,3.41,41.44,63.957587308286605,6.734168523499872,87.76359858419842,106.8926114054977,3,13
2025-04-30 00:32:20,44.486,13.854,24.174,64.19837815534514,7.134580732131682,87.29099215193796,158.04260166900468,3,13
2025-04-30 00:32:30,19.994,-11.77,58.144,62.86163643061557,2.094436741729384,89.33700437582146,201.35709368928153,3,13
2025-04-30 00:32:40,41.334,-4.914,45.74,62.95024613734687,1.8380726991729428,90.16393870757555,121.74901913655933,3,13
2025-04-30 00:32:50,40.332,3.016,46.702,62.90250883020431,1.7459618741736085,87.9898594318078,190.04832624669865,3,13
2025-04-30 00:33:00,34.8,-15.546,49.412,62.52379512248362,1.004511563743124,77.68981952112088,126.98577635583526,3,13
2025-04-30 00:33:10,34.654,-12.866,50.364,62.73519140754077,2.74148847512128,81.36894317227036,283.4794556157436,3,13
2025-04-30 00:33:20,45.65,-6.134,42.736,62.96838193669582,1.969486297083657,94.27425826675017,121.54067391892588,3,13
2025-04-30 00:33:30,34.006,2.224,40.384,63.400984291948745,4.650719386511076,92.6462961733789,98.77705043158701,3,13
2025-04-30 00:33:40,37.446,-12.882,48.506,62.70329178834529,1.0465175132936482,93.18537638380887,226.10853442918955,3,13
2025-04-30 00:33:50,22.204,-10.04,56.974,62.96248781922672,2.5836268332959773,90.35132125329831,254.42187772262298,3,13
2025-04-30 00:34:00,24.9,-4.37,53.46,63.25434424058534,4.710194761740371,99.81133597075322,105.30626630083427,3,13
2025-04-30 00:39:00,58.514,-20.73,-1.392,62.90626151459166,1.3123498991517917,87.41402174291254,56.885382529804005,4,13
2025-04-30 00:39:10,52.89,-19.2,11.568,63.052349833352054,10.934677887006474,96.40380454052395,148.8188241141365,4,13
2025-04-30 00:39:20,49.788,-24.45,24.208,62.990566739713124,5.195238378529581,83.45642641202973,173.65613565469212,4,13
2025-04-30 00:39:30,54.08,-24.078,13.908,62.80634740807963,2.3031989179419767,75.20249717308708,38.74483436643709,4,13
2025-04-30 00:39:40,58.158,-22.25,0.278,62.92391508265489,2.1398389357231715,76.25217538306903,105.46071214227389,4,13
2025-04-30 00:39:50,54.764,-21.342,8.686,62.862085490752065,1.4540315517136406,79.48743363059775,72.68377987996283,4,13
2025-04-30 00:40:00,57.51,-21.688,0.242,62.96673171523864,1.7884901736271177,79.39680416202155,40.09063624567877,4,13
2025-04-30 00:40:10,58.47,-21.922,-5.722,62.94336977020482,1.7647101663636708,74.40079303404208,70.74519639169856,4,13
2025-04-30 00:40:20,58.154,-22.236,-6.962,63.03788097656781,2.1985363276662513,81.88178235488269,99.85369752674818,4,13
2025-04-30 00:40:30,57.162,-21.448,10.934,62.92936162830462,1.7514123027038473,78.40253570956078,66.0863413565079,4,13
2025-04-30 00:40:40,52.88,-19.488,22.156,63.23617526110249,7.852014922752677,80.55174907086815,76.99816047137962,4,13
2025-04-30 00:40:50,51.594,-23.614,23.918,62.832064107590234,3.3005635851580752,77.15376507874682,63.615799480760984,4,13
2025-04-30 00:41:00,55.718,-23.388,16.626,62.81735588548542,0.8898311953800334,82.97678380702298,83.68699608427505,4,13
2025-04-30 00:41:10,44.754,-19.278,29.708,63.35109299996693,15.471490416554612,78.77848361111518,45.758550496889534,4,13
2025-04-30 00:41:20,41.806,-25.908,36.606,62.61606899564146,2.5242629682875326,78.40090351957238,67.60809888409985,4,13
2025-04-30 00:41:30,55.802,-22.956,10.36,62.843439797633536,0.9940193163156932,83.23191917747657,33.09110552388511,4,13
2025-04-30 00:41:40,48.048,-20.346,22.73,63.21246367443654,11.156542305214483,81.5308987214833,52.730356071136946,4,13
2025-04-30 00:41:50,56.888,-14.09,-0.048,63.0606564271043,3.457110206908259,77.26659036120226,51.60916974637087,4,13
2025-04-30 00:42:00,46.01,-27.282,15.036,65.76693905817606,13.594327012329648,77.95337591842049,89.8626187915553,4,13
2025-04-30 00:42:10,31.814,-21.698,34.408,65.07479167636284,11.7345425252959,74.87792672468768,96.52996350443043,4,13
2025-04-30 00:42:20,22.102,3.692,58.528,62.85774096557901,2.2553050135556583,75.26422502933032,84.49507595264387,4,13
2025-04-30 00:42:30,20.016,3.51,59.512,63.084075552276275,3.9096562143874056,75.6432817747724,96.42452386236259,4,13
2025-04-30 00:42:40,17.038,2.458,60.46,62.871134265970994,0.540810604785198,81.39218557669962,62.3370271020095,4,13
2025-04-30 00:42:50,16.314,2.458,60.73,62.937840753490974,0.5081351082252668,69.27535275044889,82.53317639962471,4,13
2025-04-30 00:43:00,10.72,3.768,61.866,63.042257192797315,3.2923863742269086,77.93349173842684,93.14543358383524,4,13
2025-04-30 00:43:10,9.098,4.016,62.198,62.989995510555794,0.5064243084206298,76.62013955291816,92.40205728755295,4,13
2025-04-30 00:43:20,9.08,4.406,62.238,63.06153831123548,0.5122360984727692,78.30282591160726,98.99259275389694,4,13
2025-04-30 00:43:30,9.874,4.916,62.048,63.02455212770072,0.4731058050099656,70.92984513066295,54.64597744792995,4,13
2025-04-30 00:43:40,9.366,4.838,62.082,62.974209017014445,0.4135198681768653,80.8557732768567,96.76678263409487,4,13
2025-04-30 00:43:50,12.516,3.9,61.324,62.957043876109694,2.3131421014714584,79.14070368630954,194.36837782351083,4,13
2025-04-30 00:44:00,13.464,5.612,58.704,63.22548415633959,3.7403413208493133,85.50758694035298,172.31570047067163,4,13
2025-04-30 00:44:10,28.742,1.288,55.336,62.912417618356834,2.1217232179208936,78.58761977247286,128.2865999019762,4,13
2025-04-30 00:44:20,17.994,9.668,59.55,62.99935628931069,0.8277119864351526,78.0741474738975,105.4848238780176,4,13
2025-04-30 00:44:30,20.36,9.17,58.868,62.96886190257231,0.3412194232130575,81.39957609895065,83.93136650772564,4,13
2025-04-30 00:44:40,42.032,14.758,38.56,64.07052030895352,7.540717959184959,84.26201506347567,48.31670971692735,4,13
2025-04-30 00:44:50,27.09,-3.246,49.288,64.23294182870576,10.248374701878406,77.64416445617088,95.43480313442028,4,13
2025-04-30 00:45:00,27.864,2.418,56.238,62.93021566286521,0.7293535667111729,76.27268112943896,92.2183917168009,4,13
2025-04-30 00:45:10,29.052,2.33,55.674,62.87613120020841,0.9424039973270572,90.6558359356622,164.2901790850171,4,13
2025-04-30 00:45:20,29.952,2.15,55.232,62.920102101821435,0.5922427680988787,77.72247716659777,81.3046524257769,4,13
2025-04-30 00:45:30,29.106,2.134,55.56,62.770914376829815,0.5480039203322279,79.50817168455593,67.00354338681565,4,13
2025-04-30 00:45:40,20.228,2.01,58.33,63.61778455772301,6.865383308100105,76.25847163500978,70.49311293562063,4,13
2025-04-30 00:54:20,57.78,-20.072,-15.784,63.17287579693949,0.3791616336814526,102.11320635834998,175.35112483308907,2,13
2025-04-30 00:54:30,57.566,-20.404,-15.862,63.104874319061594,0.3883776196439367,104.71300735707196,173.5430422114352,2,13
2025-04-30 00:54:40,57.476,-20.424,-15.98,63.0581295211009,0.4198824836343198,100.78298732672562,169.3917837112795,2,13
2025-04-30 00:54:50,57.71,-20.14,-15.95,63.17193347979839,0.383171533294979,92.17231483417177,197.51074328506226,2,13
2025-04-30 00:55:00,57.494,-20.42,-15.976,63.072602691232355,0.3644032847676686,110.76677711749493,211.53119214778903,2,13
2025-04-30 00:55:10,57.198,-20.488,-16.0,62.83036916520502,0.35030067663872344,110.49097692474064,113.74800370886015,2,13
2025-04-30 00:55:20,57.234,-20.264,-16.002,62.79046451488063,0.40195274040006335,103.36452485397909,227.77989497661017,2,13
2025-04-30 00:55:30,57.554,-20.182,-16.002,63.05609359317704,0.42785601374432985,83.74173408814657,292.49092979170604,2,13
2025-04-30 00:55:40,57.364,-20.522,-15.728,63.0026021260392,1.3364600061358871,97.19293840266339,260.3322101707103,2,13
2025-04-30 00:55:50,58.004,-20.018,-13.0,62.72320741584171,0.0724670221398404,98.64733741002071,223.8523247171001,2,13
2025-04-30 00:56:00,58.454,-19.806,-11.208,62.828524998269074,0.4821271013715324,109.46538251527599,117.86954299846364,2,13
2025-04-30 00:56:10,60.0,-17.96,-5.402,62.866581164960465,0.24284280808639683,103.11730477726358,237.77396479289604,2,13
2025-04-30 00:56:20,59.302,-19.026,-7.476,62.86173724374068,1.1755810048256805,103.04385205387325,294.72950903851955,2,13
2025-04-30 00:56:30,59.952,-18.718,-4.498,63.08856501179054,0.8514486203394588,85.73787591546981,196.40320453088336,2,13
2025-04-30 00:56:40,57.716,-19.678,9.258,62.9555333161618,0.9059938618128733,104.49288015281131,119.10860225382285,2,13
2025-04-30 00:56:50,59.246,-20.03,6.384,62.86922866838725,0.39507802018755783,110.75860686084626,165.44473943149583,2,13
2025-04-30 00:57:00,53.382,-10.71,7.728,63.25916451386825,5.9287523988907225,114.00491902356846,112.01928967213871,2,13
2025-04-30 00:57:10,39.772,-18.616,34.096,63.79777608011982,8.190223881609839,99.00440403123139,208.18845940662044,2,13
2025-04-30 00:57:20,21.664,0.908,57.608,62.885192764031174,4.885133675821049,97.59144443314813,364.75147573828184,2,13
2025-04-30 00:57:30,20.65,0.438,59.17,62.676835739086364,0.3409717518879443,108.41411972210098,155.20483776824312,2,13
2025-04-30 00:57:40,17.908,0.942,60.066,62.687769774447766,0.25984746647833284,106.01863847006271,133.8425132735298,2,13
2025-04-30 00:57:50,17.348,0.922,60.348,62.80161947785942,0.504570072584901,101.51586579559736,168.57629949076468,2,13
2025-04-30 00:58:00,16.854,0.876,60.676,62.9832592684776,0.48067860336277707,87.75472896525125,183.09514039534346,2,13
