timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:09:50,-54.966,-23.994,-9.78,65.2578261727379,5.484534912709068,64.83420513029296,234.56139707316203,1,3
2025-04-30 00:10:00,-47.68,-21.564,-8.12,65.28890718115287,4.8718168162202025,72.93867914960043,301.6439972554516,1,3
2025-04-30 00:10:10,-9.236,-57.702,20.138,63.07485891959104,1.2434517576835422,75.39328251103073,236.85414030789437,1,3
2025-04-30 00:10:20,-45.488,-27.898,-4.87,64.83463765516153,3.509096767533088,97.6081725632464,238.95660086096277,1,3
2025-04-30 00:10:30,-60.872,-19.008,-15.012,65.51440415929693,0.3206986939430179,91.95179559018639,259.3035876954192,1,3
2025-04-30 00:10:40,-60.856,-18.948,-15.218,65.53083980549152,0.3619867221413334,98.07446170461004,111.02526888790973,1,3
2025-04-30 00:10:50,-60.85,-19.03,-14.848,65.47383703059663,0.4389356340900888,100.25058604883607,205.86032211726035,1,3
2025-04-30 00:11:00,-61.606,-19.606,-8.476,65.24111026411134,1.225369946614421,94.85909532256376,199.7362538691809,1,3
2025-04-30 00:11:10,-61.414,-20.0,-8.778,65.18380686711023,0.46831860017691435,63.77259879174759,165.91954940572856,1,3
2025-04-30 00:11:20,-60.652,-20.792,-11.49,65.24485542993112,0.8214864133918841,68.01955462143646,195.15618744994995,1,3
2025-04-30 00:11:30,-52.188,2.608,34.514,64.58962430824967,1.6230932564590606,72.8203220485982,209.16500663351889,1,3
2025-04-30 00:11:40,-49.996,6.52,40.266,64.52926584092499,0.33443987685522736,81.26252481857036,205.3497292053784,1,3
2025-04-30 00:11:50,-48.436,7.214,41.548,64.37622823881262,0.27429499503945787,77.86354043545055,298.53565139904146,1,3
2025-04-30 00:12:00,-31.922,-2.284,44.924,63.94467544292762,3.856485770575173,93.68103610448445,297.70477513473105,1,3
2025-04-30 00:12:10,13.5,-53.466,26.232,62.6179927187362,1.857145087573949,80.51696045552049,301.1858074760495,1,3
2025-04-30 00:12:20,9.572,-56.426,25.022,62.46740858029609,0.432279148642595,61.47516797983368,288.5811495248973,1,3
2025-04-30 00:12:30,18.358,-52.968,26.7,62.44698249129929,0.37467016342428994,83.75150043572823,266.37710108535776,1,3
2025-04-30 00:12:40,21.568,-52.0,26.762,62.336051181144235,0.21615536487830633,57.10070595773608,153.93736074764507,1,3
2025-04-30 00:12:50,27.212,-50.742,23.384,62.39737049086954,0.531183419510569,53.654847099013494,122.76754007670095,1,3
2025-04-30 00:13:00,-31.672,-12.71,34.392,63.9852271399995,3.652493373391904,53.85486034920535,57.409915846480736,1,3
2025-04-30 00:13:10,-52.48,0.698,37.288,64.40060175669181,0.38012284327938717,80.11270583865895,282.2311284491888,1,3
2025-04-30 00:13:20,-52.032,-0.596,37.95,64.40633152895963,0.1745250175216423,106.57907842994317,152.4814081584518,1,3
2025-04-30 00:13:30,-51.906,-0.982,38.09,64.39198060323851,0.2341665906048553,99.31137612476876,202.51084548306375,1,3
2025-04-30 00:13:40,-54.784,-3.354,34.118,64.64281079553444,0.35073131131370355,95.7201164889886,274.14914262832593,1,3
2025-04-30 00:13:50,-54.804,-3.44,34.014,64.5955591630515,0.3282322542257735,97.71971617162525,255.34387453041464,1,3
2025-04-30 00:14:00,-53.944,-3.91,34.976,64.44279470260628,0.36360819262176874,88.5920250305512,161.03975215811758,1,3
2025-04-30 00:14:10,-42.05,-1.934,47.962,63.81705066013944,0.1733350547186169,106.12542167292351,142.61825205881783,1,3
2025-04-30 00:14:20,-42.022,-1.994,48.002,63.828171296364175,0.10270813984456495,102.24954073911451,185.73825108648637,1,3
2025-04-30 00:14:30,-42.004,-2.0,48.0,63.81487484115559,0.04182113873886691,66.70618739700924,295.12867629389666,1,3
2025-04-30 00:14:40,-42.704,-1.994,47.786,64.1199059686238,0.36008134475696274,81.4705735992561,336.71065292224176,1,3
2025-04-30 00:14:50,-42.828,-1.286,47.822,64.2121444984176,0.3584674522721236,83.3139643174792,272.8043264334957,1,3
2025-04-30 00:15:00,-42.362,-1.014,47.964,64.00224993719522,0.3224949252222918,85.80554490085188,314.9474472531092,1,3
2025-04-30 00:15:10,-53.09,-21.954,19.424,64.64124510960046,1.697477740812744,76.65441840198652,279.77546200937996,1,3
2025-04-30 00:15:20,-55.728,-30.322,13.004,64.76423095806167,0.3903695823783227,101.77129709861609,242.48305287405637,1,3
2025-04-30 00:15:30,-55.652,-30.372,13.1,64.74245612802879,0.4223440662169078,97.42552439679305,158.7648384114578,1,3
2025-04-30 00:15:40,-54.748,-31.106,14.37,64.58925477427303,0.42914764830721047,86.47464814506093,269.2637813389915,1,3
2025-04-30 00:15:50,-54.19,-30.958,11.644,64.82760343591912,4.550805725935695,94.19735340740218,270.4834354103055,1,3
2025-04-30 00:16:00,-32.326,41.702,19.682,65.68650378980313,8.266390982295652,92.11712258971788,293.94513225585087,1,3
2025-04-30 00:16:10,-48.728,1.282,41.708,64.35224389827432,1.6439906499168868,101.3390458551997,351.5825314806008,1,3
2025-04-30 00:16:20,-45.978,1.936,44.574,64.06954049818275,0.3492568563704187,64.1848519619752,237.30803645613574,1,3
2025-04-30 00:16:30,-44.292,2.0,46.132,63.98721088049136,0.3476258556693342,85.11434073807355,325.42982543244506,1,3
2025-04-30 00:16:40,-43.294,1.376,46.982,64.02776769427747,1.6015505260957101,64.95254951326949,229.63966338592294,1,3
2025-04-30 00:16:50,-44.7,-0.034,46.012,64.1538015436053,0.31582828199152435,57.9867827553809,101.38056472678079,1,3
2025-04-30 00:17:00,-43.936,-0.5,46.548,64.019210643017,0.3473739267952839,55.78108902634109,124.69445077744037,1,3
2025-04-30 00:17:10,-43.114,-0.814,46.466,64.11323090240963,1.9635741020667008,80.54146611482666,286.78410914530195,1,3
2025-04-30 00:17:20,-50.222,-3.628,34.346,64.5421784800737,3.1488405876306627,55.02646689331828,118.7236555892901,1,3
2025-04-30 00:17:30,-40.448,1.914,49.32,63.8216645399461,0.33635598788585924,53.56744961824204,150.22566033616727,1,3
2025-04-30 00:17:40,-41.086,2.004,48.9,63.90362880789999,0.17951373800617249,52.01893282061556,134.28355809483668,1,3
2025-04-30 00:17:50,-39.752,-0.388,49.892,63.86483170468646,0.8850261759258522,89.18089313336509,254.87262677870373,1,3
2025-04-30 00:18:00,-34.62,-1.926,53.444,63.76624646004025,0.5289729647191982,90.7231284748297,273.0621183255007,1,3
2025-04-30 00:18:10,-31.908,-2.832,54.986,63.65475233538878,0.4588083699291088,61.940819576826065,204.91995388443752,1,3
2025-04-30 00:18:20,-31.02,-3.218,55.43,63.62246683716672,0.6493947594646479,78.06394331097712,305.116810547227,1,3
2025-04-30 00:18:30,-31.716,-4.402,55.024,63.68168046505141,0.6554182993256155,53.74440213583458,96.63528810041392,1,3
2025-04-30 00:18:40,-31.098,-5.02,55.236,63.60709299488906,0.6983700591643277,56.48066357130336,254.1164994889155,1,3
2025-04-30 00:18:50,-35.292,3.134,51.49,63.80222746282596,1.1505523811705574,84.85384003541868,316.47778276440056,1,3
2025-04-30 00:19:00,-38.158,10.108,49.712,64.02563933929623,1.2599631718282285,104.29246124660636,158.95573938468948,1,3
2025-04-30 00:19:10,-38.054,3.192,47.084,64.06649060536313,2.4549504094618007,71.70091040815751,297.32285298350337,1,3
2025-04-30 00:19:20,-42.398,0.058,47.696,63.93654336112006,1.0800106627324675,50.28896590437124,147.49043336323027,1,3
2025-04-30 00:19:30,-42.798,0.426,47.516,63.98481668618516,0.4138038608813051,58.48899048446141,212.7741223655675,1,3
2025-04-30 00:19:40,-42.276,-1.816,42.344,64.27229834414267,3.752821013786476,53.38335973506804,88.71144491543566,1,3
2025-04-30 00:19:50,-29.918,45.352,14.192,66.09967037616153,8.671999548131593,53.90252668013973,196.70402732337325,1,3
2025-04-30 00:20:00,-27.53,57.032,12.832,64.64729401332048,1.230193787701245,70.33788845585555,245.9436546243875,1,3
2025-04-30 00:20:10,-29.602,56.494,10.444,64.82758260146846,2.7929436173657183,52.39042271271319,189.76496564829873,1,3
2025-04-30 00:20:20,-29.254,56.654,10.552,64.69598290161544,1.6905018171787891,90.52063182999001,223.56433365973703,1,3
2025-04-30 00:20:30,-28.878,56.676,11.684,64.69640414994105,0.6397578194051916,92.27415997049148,159.58260413169754,1,3
2025-04-30 00:20:40,-28.508,56.692,12.08,64.64591944746934,1.0959465275767293,95.92723780516354,303.0555252213486,1,3
2025-04-30 00:20:50,-28.732,56.834,10.996,64.73803912848888,2.175382678574861,77.18809042083765,318.67339765816666,1,3
2025-04-30 00:21:00,-28.17,57.13,9.126,64.96071046234242,4.95137316587188,81.66107536325957,253.2077267631499,1,3
2025-04-30 00:21:10,-33.76,53.108,12.578,65.41617773519091,5.494150572919554,66.59017900175982,210.61317659693086,1,3
2025-04-30 00:21:20,-49.422,21.52,20.272,65.25710852745088,6.094570258557841,84.80865631449772,250.4167262461798,1,3
2025-04-30 00:21:30,-43.744,29.224,20.396,65.17229222236067,6.23348429718294,67.09493514788441,245.00704669886287,1,3
2025-04-30 00:21:40,-44.558,33.728,31.968,64.48028105074401,0.42350397526031275,72.54457615461796,237.27888555716453,1,3
2025-04-30 00:21:50,-29.88,40.26,39.396,64.32963316313868,1.8183226050417935,100.9272163584261,269.7186085046204,1,3
2025-04-30 00:22:00,-26.708,40.966,41.774,64.32183188082115,0.3129592551419291,99.57814350376957,240.7405136198708,1,3
2025-04-30 00:22:10,-26.078,41.328,41.684,64.23566849323012,0.33599587474003334,64.95731219975394,289.9045647032873,1,3
2025-04-30 00:22:20,-25.796,41.626,41.738,64.34974822469276,0.3871736285587547,84.77606206758355,287.5334936709789,1,3
2025-04-30 00:22:30,-22.842,43.628,41.216,64.22204488725633,0.29487370047527184,101.26432056836362,236.1882452559108,1,3
2025-04-30 00:22:40,-23.704,43.356,40.888,64.14301821992602,0.38628181194495487,63.63002525711837,254.13725543250334,1,3
2025-04-30 00:22:50,-24.496,43.098,40.746,64.17480110836114,0.3448227113908925,92.15577891828697,289.9029401976514,1,3
2025-04-30 00:23:00,-24.784,42.966,40.9,64.29261246556683,0.28632560562952314,75.41781312441799,253.87620014487374,1,3
2025-04-30 00:23:10,-41.088,30.988,21.872,64.87548464940699,2.4032252296778114,64.54592747345502,217.68645778807874,1,3
2025-04-30 00:23:20,-53.906,23.756,0.772,66.03354573662725,6.822377697603512,53.156154103632666,119.25263689432616,1,3
2025-04-30 00:23:30,-28.546,57.752,5.682,65.62288691530361,6.610651473287259,51.23448811335462,134.28355809483668,1,3
2025-04-30 00:23:40,-29.758,56.568,9.518,64.64250847930434,0.5780116807359204,71.791896009879,188.24104593304546,1,3
2025-04-30 00:23:50,-37.986,48.362,2.544,67.07478136680055,12.344298465117614,85.15473395920827,288.9010396176323,1,3
2025-04-30 00:24:00,-38.66,45.92,3.512,65.70672471753021,7.383923543395102,52.181681891706745,53.4171653561615,1,3
2025-04-30 00:24:10,-53.062,4.902,-16.354,65.69625442453163,9.58228337022077,53.5261017146015,67.20566614877052,1,3
2025-04-30 00:24:20,-42.482,29.766,-4.584,65.55634672903437,9.410281799320579,52.68134593454287,94.37858928398101,1,3
2025-04-30 00:24:30,-38.622,42.886,4.3,65.05214667404866,5.511643411729399,53.7258697608136,81.58779858257618,1,3
2025-04-30 00:24:40,-47.41,16.324,-20.816,65.46070695261245,8.41628452847181,55.887600016082985,95.92210279538027,1,3
2025-04-30 00:24:50,-33.292,29.07,34.928,64.63242459983185,5.43761807660781,67.71297676065477,229.72469936861384,1,3
2025-04-30 00:37:20,-52.138,-20.9,14.942,65.33294665640001,6.415144674283695,115.79609107767155,177.50634309295907,2,3
2025-04-30 00:37:30,-45.986,35.112,26.896,65.02825949139815,3.138067481649547,126.68271827223421,154.6796083845573,2,3
2025-04-30 00:37:40,-27.514,54.426,15.236,68.65813929503871,14.167000689738872,118.9234417285903,103.41161535996827,2,3
2025-04-30 00:37:50,-29.982,62.738,8.718,71.19168391721558,13.713283378945649,105.761593846458,101.99352647771022,2,3
2025-04-30 00:38:00,-31.218,39.328,21.064,65.46321860835157,6.903405640346947,118.201253751637,78.04780136454521,2,3
2025-04-30 00:38:10,-52.132,-3.11,9.612,65.0450953212748,5.089358962214566,109.81184555366887,121.27477852974808,2,3
2025-04-30 00:38:20,-58.83,-7.796,-26.106,65.48640128892572,2.6569242039975234,95.03070483029425,70.31057096119252,2,3
2025-04-30 00:38:30,-62.966,-3.628,-17.686,65.50996207099561,0.25469483056434367,93.05105439248112,118.35094233531963,2,3
2025-04-30 00:38:40,-63.456,-4.388,-15.914,65.60065993323467,0.7920961583669387,101.89345625976573,171.03646459811492,2,3
2025-04-30 00:38:50,-64.232,-3.72,-11.46,65.44350293882587,0.48571915330750975,92.84986521618778,162.57908691634063,2,3
2025-04-30 00:39:00,-65.0,-3.01,-7.038,65.45009298663041,0.036442302796482584,92.43432807845882,153.75222493218638,2,3
2025-04-30 00:39:10,-65.002,-2.994,-6.846,65.4321499014104,0.14056770383080916,88.59424891949527,129.6181351871248,2,3
2025-04-30 00:39:20,-54.594,-2.79,30.59,64.69672090147489,1.9194542444827003,108.45267783691756,244.7938829686904,2,3
2025-04-30 00:39:30,-47.172,-1.208,34.546,64.59500185639095,5.587462319591028,87.48062563884235,174.51317299202103,2,3
2025-04-30 00:39:40,-57.658,-16.436,10.984,65.38030104944343,6.068132718072977,104.29958288500254,155.85582604825396,2,3
2025-04-30 00:39:50,-59.396,-5.774,-7.648,65.52028414799875,3.6587381930800387,85.46514813955844,120.07439461873442,2,3
2025-04-30 00:40:00,-57.116,-13.724,-28.208,65.46913153973264,0.5906059881037712,97.18986475027569,134.58881567781015,2,3
2025-04-30 00:40:10,-60.846,-6.73,-11.77,65.44065318134217,1.3531116728821273,94.51152607170833,103.15130135980942,2,3
2025-04-30 00:40:20,-61.788,-6.932,-11.886,65.43565398345022,1.7880681637385611,114.2883051534736,118.17722912092229,2,3
2025-04-30 00:40:30,-62.864,-8.834,-12.028,65.4989303116319,1.6407705604342382,111.16866507114317,104.02690306559494,2,3
2025-04-30 00:40:40,-60.9,-9.622,-20.226,65.54124658604881,1.6015604723968222,103.8464124485614,124.17260891821338,2,3
2025-04-30 00:40:50,-61.952,-9.416,-19.02,65.49323000676667,0.2980323485104764,89.36696292757364,235.92007973817874,2,3
2025-04-30 00:41:00,-61.702,-10.67,-18.444,65.49048531790703,0.7876121031335248,105.91424217424824,149.9428958279696,2,3
2025-04-30 00:41:10,-62.976,-11.296,-14.31,65.60269758496301,0.9099832833010711,109.58034936771,113.47891563825235,2,3
2025-04-30 00:41:20,-62.85,-11.884,-11.184,65.162462937284,2.139958865747172,99.79182301639696,178.62722342627282,2,3
2025-04-30 00:41:30,-63.908,-11.04,-9.67,65.57766497141186,0.26049356471923574,93.81813824340072,223.59621343249995,2,3
2025-04-30 00:41:40,-63.994,-11.084,-9.694,65.66874212454447,0.11094043482727825,79.4178170489864,281.90923657320855,2,3
2025-04-30 00:41:50,-61.592,-14.454,-11.434,65.42901900741411,3.353725052451859,104.86379359216751,154.13609106991296,2,3
2025-04-30 00:42:00,-63.01,-11.194,-13.826,65.53879312192029,0.626574913424068,113.30758910000468,138.20343414323818,2,3
2025-04-30 00:42:10,-63.7,-10.808,-11.06,65.56524859153105,0.3068829267640146,98.32222715574052,221.6497366775579,2,3
2025-04-30 00:42:20,-62.3,-12.246,-15.016,65.46227798002704,0.8198546613077902,93.36616879678832,270.7023228495719,2,3
2025-04-30 00:42:30,-59.75,-14.356,-22.338,65.43504814723393,1.0800342444470024,103.2618423295975,170.06304999094374,2,3
2025-04-30 00:42:40,-58.45,-14.806,-25.03,65.39597149207366,0.8561031525992759,90.14458495141919,176.92373014093462,2,3
2025-04-30 00:42:50,-59.494,-15.002,-22.658,65.40863292814497,0.415618179570896,83.88914918646881,148.21227268235458,2,3
2025-04-30 00:43:00,-59.998,-14.946,-21.406,65.43410386325932,0.17902964054069723,87.07661509846218,184.37702299973026,2,3
2025-04-30 00:43:10,-59.704,-14.858,-21.6,65.30989842419987,0.5090852784088067,100.45309594765037,108.08264263464733,2,3
2025-04-30 00:43:20,-52.566,-15.022,-35.054,65.39802265842178,0.8880497556741276,106.76206173378773,155.31949493805502,2,3
2025-04-30 00:43:30,-57.854,-14.816,-26.902,65.51401079352716,0.366592069754628,93.3178547289573,157.88762356216256,2,3
2025-04-30 00:43:40,-59.032,-15.844,-23.064,65.33170357577333,0.22024506188005882,110.83879842575494,132.79813801023107,2,3
2025-04-30 00:43:50,-53.782,-18.052,-30.114,65.31650341599527,1.1110272311137437,107.38052803315944,94.70034464993572,2,3
2025-04-30 00:44:00,-57.814,-15.0,-27.066,65.57574451270109,0.3431203942547635,106.9698276849695,197.63137332473872,2,3
2025-04-30 00:44:10,-57.278,-15.584,-27.57,65.50752063054269,0.9862762488389027,89.14907747697725,221.2315837046605,2,3
2025-04-30 00:44:20,-56.726,-14.872,-28.97,65.52399871188506,1.2351488998843516,98.18387748066412,178.4445233585684,2,3
2025-04-30 00:44:30,-50.438,-12.184,14.508,64.95937204988968,4.633139635712737,120.37820860439456,95.39531668184894,2,3
2025-04-30 00:44:40,-56.916,-11.694,8.906,65.28307690214687,5.053302898934231,93.82806968620142,190.76987740636034,2,3
2025-04-30 00:44:50,-55.138,-13.856,13.77,64.94145341455892,3.7309018219022274,99.74957512834712,141.12180761077758,2,3
2025-04-30 00:45:00,-50.122,-25.212,3.282,65.37072803186616,6.653113300086481,93.60715653474179,184.5571836418215,2,3
2025-04-30 00:45:10,-52.226,-19.672,6.524,65.29909483725864,6.747904373559373,95.43744072475845,152.07619846277353,2,3
2025-04-30 00:45:20,-46.262,28.782,30.084,65.20075037865573,5.686312518691299,107.02677497345096,161.39006453213747,2,3
2025-04-30 00:45:30,-50.234,27.2,0.618,66.17588707150536,9.338949100373696,91.44065055974906,223.21494611060376,2,3
2025-04-30 00:45:40,-63.69,14.282,-4.804,65.525485674731,1.093035722482366,93.16565745102201,170.57147571737298,2,3
2025-04-30 00:45:50,-63.978,14.0,-4.368,65.63913617620108,0.14765514597240667,104.13105896948898,193.78919854373265,2,3
2025-04-30 00:46:00,-63.972,13.974,-4.752,65.65426411542934,0.16614289466983817,96.99815337256213,168.36410075816977,2,3
2025-04-30 00:46:10,-63.984,13.954,-4.982,65.67763290802733,0.12859081774422199,102.88992014222863,219.11180396977448,2,3
2025-04-30 00:46:20,-63.824,14.104,-4.824,65.55523250213677,0.3788028389420623,92.832038995171,222.67713263693756,2,3
2025-04-30 00:46:30,-63.956,14.002,-4.446,65.62381895339173,0.2058785381383115,97.65087745594056,167.36183148761515,2,3
2025-04-30 00:46:40,-63.984,13.704,-4.968,65.62521115509006,0.15382083683550984,93.32146459830243,152.95065694472004,2,3
2025-04-30 00:46:50,-63.982,13.298,-5.02,65.54354893510632,0.15229245326990878,104.23453046269697,117.04092395764557,2,3
2025-04-30 00:47:00,-63.992,13.14,-5.072,65.52512318145348,0.11929817830149099,92.06813452383018,182.48023835032888,2,3
2025-04-30 00:47:10,-63.986,13.26,-5.06,65.54296267238742,0.1484726440380232,101.03458537184572,217.50797637409087,2,3
2025-04-30 00:47:20,-63.99,13.172,-5.208,65.54117283421093,0.12908724217202283,94.41437466021772,154.88884160116575,2,3
2025-04-30 00:47:30,-63.944,13.422,-5.656,65.58542175243909,0.2333528544715305,100.26642040688571,282.7253678213079,2,3
2025-04-30 00:47:40,-63.972,13.364,-5.612,65.59704496892402,0.17802063071485086,103.7088675648429,199.1899829448147,2,3
2025-04-30 00:47:50,-63.982,13.266,-5.522,65.57903589458068,0.16748473750839019,85.70290905949821,221.99279810132165,2,3
2025-04-30 00:48:00,-63.762,13.928,-5.658,65.5178440163562,0.3226692554624607,99.92361678276592,219.91579673894606,2,3
