timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:06:10,56.438,-10.994,25.76,63.00769921132673,0.4169413567596085,77.77679919270601,154.73988135279276,1,7
2025-04-30 00:06:20,54.376,-21.596,20.364,62.85074605846456,1.6369850012757496,69.62297195518417,44.77046494342001,1,7
2025-04-30 00:06:30,59.16,-9.624,8.256,63.309049962314376,3.825204944729471,73.64062219421099,141.30488767552148,1,7
2025-04-30 00:06:40,61.772,-4.17,-2.822,63.245128204548074,3.153055405519791,95.2465095496958,196.6440579396163,1,7
2025-04-30 00:06:50,60.666,-12.608,10.798,62.96890581898129,0.5028915989197781,111.97235909214946,271.52156145200206,1,7
2025-04-30 00:07:00,59.988,-12.426,13.496,62.78933131091574,0.6433300304322731,74.81890152910954,113.52977956072776,1,7
2025-04-30 00:07:10,59.486,-13.702,14.9,62.85336057038635,0.43251012589584337,65.81420926611887,130.17603766150665,1,7
2025-04-30 00:07:20,59.756,-12.728,15.016,62.95154489339066,0.946042036814354,84.39817018729684,141.2685409875216,1,7
2025-04-30 00:07:30,58.494,-13.342,18.94,62.927406067409905,0.6305280543347378,72.96789516926529,77.25496955049515,1,7
2025-04-30 00:07:40,59.186,-12.84,16.66,62.859353574304265,0.750778409786703,64.54770911566803,66.95089151758921,1,7
2025-04-30 00:07:50,58.54,-12.39,19.332,62.93504135059104,0.650053997292481,69.60720343354275,100.340812570735,1,7
2025-04-30 00:08:00,57.872,-12.638,21.468,63.01179542488583,0.4094353823717363,81.35358314485399,191.48595279337724,1,7
2025-04-30 00:08:10,57.77,-12.706,21.566,62.96794184061308,0.4982974585201202,76.54537867637411,150.82257668674723,1,7
2025-04-30 00:08:20,57.948,-12.73,21.16,62.995156731642915,0.32284416634760166,88.21757268627569,119.17841592538981,1,7
2025-04-30 00:08:30,57.98,-12.856,21.298,63.094124540212974,0.21318654764149422,96.15059889264505,160.44372066241795,1,7
2025-04-30 00:08:40,58.048,-11.864,21.41,63.00280316981181,0.3298374538318177,103.65748303237297,161.2599587794675,1,7
2025-04-30 00:08:50,54.422,-15.734,27.048,62.85146782079165,0.566562240175691,86.51941834234059,223.60983059070895,1,7
2025-04-30 00:09:00,47.634,-32.298,23.43,62.616642540939445,1.4248076713059594,61.357529456054536,55.010345547759925,1,7
2025-04-30 00:09:10,45.688,-34.354,25.294,62.513939656278524,0.24361578595466699,86.77574477377176,264.32933079245583,1,7
2025-04-30 00:09:20,52.092,-28.364,15.276,62.679026322759384,1.2568449509927093,73.25947671350947,239.57257675128432,1,7
2025-04-30 00:09:30,58.194,-23.036,4.67,62.868063177408786,0.8358422825726421,65.68180923356894,209.17084262929671,1,7
2025-04-30 00:09:40,58.844,-22.286,2.722,62.99751910895025,0.40569214615036236,78.1187113145745,202.22404291542054,1,7
2025-04-30 00:09:50,58.308,-23.102,4.554,62.88863657135085,0.3890889314184276,70.68416139897167,60.06356395416469,1,7
2025-04-30 00:10:00,58.964,-21.426,4.01,62.887735831945236,0.4697679549217556,72.07298175915102,97.56775432428635,1,7
2025-04-30 00:10:10,53.728,-26.834,16.382,62.69176861761365,0.9808912251582254,91.6606429982331,124.6807146765084,1,7
2025-04-30 00:10:20,60.47,-10.97,-2.022,62.977532955332656,1.4575125591187417,99.19164928252617,144.6154503233393,1,7
2025-04-30 00:10:30,60.682,-10.532,12.466,62.866085493151814,0.4850719201608538,104.0828102242888,201.45321155175287,1,7
2025-04-30 00:10:40,60.632,-11.558,11.606,62.82659875754056,0.5536140885155447,92.01981257380915,267.12993882374224,1,7
2025-04-30 00:10:50,58.84,-12.692,17.512,62.86841315627103,0.941608842571114,79.44745813188952,312.8162139808914,1,7
2025-04-30 00:11:00,57.172,-13.972,22.202,62.91493369591421,0.5339644545448108,85.27964136334747,237.4223191675309,1,7
2025-04-30 00:11:10,56.406,-14.808,23.568,62.90916475769003,0.5357140000142764,81.95423564765476,177.96197461739465,1,7
2025-04-30 00:11:20,56.54,-14.276,23.668,62.948233904370554,0.48974311700546647,81.52105746495647,252.0262934778169,1,7
2025-04-30 00:11:30,56.986,-13.986,22.948,63.00838659231801,0.3020248880458028,91.75728775690423,187.66172758844374,1,7
2025-04-30 00:11:40,56.496,-14.478,23.804,63.00399609218711,0.47167405660218736,90.89685064817526,165.72439379001008,1,7
2025-04-30 00:11:50,56.272,-14.392,24.27,62.95868739237922,0.523146087311863,103.44054139631525,207.24716859076483,1,7
2025-04-30 00:12:00,54.118,-28.06,12.59,62.84470818036818,1.0327892933047316,100.10645663071973,177.32896442230395,1,7
2025-04-30 00:12:10,55.352,-28.41,8.58,62.82597810998105,0.4587750256728906,92.99320570131137,209.93436826610827,1,7
2025-04-30 00:12:20,55.684,-27.886,7.412,62.74974300510525,0.3517851521119902,77.33100576605447,220.50469497540945,1,7
2025-04-30 00:12:30,54.732,-29.042,10.092,62.77963348551523,0.3842127332305827,83.69878098437755,178.03817328267928,1,7
2025-04-30 00:12:40,55.23,-28.21,9.898,62.808878823553684,0.37781070412302414,84.95184929987774,105.3312610586858,1,7
2025-04-30 00:12:50,55.446,-27.732,9.66,62.750432467231676,0.3704391655844064,80.66090906716751,201.73048958867744,1,7
2025-04-30 00:13:00,51.786,-28.506,14.878,62.90854236932527,2.34207108491781,76.97241208751564,141.84645150931738,1,7
2025-04-30 00:13:10,47.986,-32.51,23.748,62.6408842457672,0.36279595972608963,79.17739713401225,108.08860327922723,1,7
2025-04-30 00:13:20,49.004,-31.894,22.54,62.67492773538188,0.3338163636779939,69.09158305395519,45.232054909348456,1,7
2025-04-30 00:13:30,51.584,-30.77,18.664,62.91081044136551,0.3031989620313121,88.24548925182408,207.42838466158295,1,7
2025-04-30 00:13:40,57.952,-12.768,3.56,64.26522206300817,7.163604762425651,79.9834348436806,56.17534071956018,1,7
2025-04-30 00:13:50,48.348,4.314,27.428,64.1175787365611,6.701798039398697,91.73282406707008,144.6608172036356,1,7
2025-04-30 00:14:00,47.732,-36.792,-17.58,62.80851700912051,0.7577539937337978,84.3083212304238,146.06566314979327,1,7
2025-04-30 00:14:10,49.156,-35.754,-15.516,62.80022849980789,0.7357311818295234,62.152886301577304,69.33346166354309,1,7
2025-04-30 00:14:20,50.224,-34.196,-16.138,62.8836352514238,0.3555524797993082,63.321325376291746,119.2424001771182,1,7
2025-04-30 00:14:30,50.334,-33.922,-16.442,62.89730762865673,0.40828062177939206,64.11709499773725,39.528470752104745,1,7
2025-04-30 00:14:40,48.464,-3.148,12.074,63.314210385768085,2.6677262278384464,85.29409687378671,191.8413817570075,1,7
2025-04-30 00:14:50,44.0,17.322,40.356,63.24848116984852,1.5542296185947004,81.12319281088938,119.05713939461339,1,7
2025-04-30 00:15:00,38.24,17.73,46.914,63.15612706419986,1.3459622025312903,92.83267373711516,210.55963443254464,1,7
2025-04-30 00:15:10,37.866,16.772,47.64,63.13397471128542,0.6657605836740275,80.84652041906821,180.04506509448132,1,7
2025-04-30 00:15:20,40.652,12.53,45.962,63.091504568370475,1.5627064021393438,67.83815605891664,54.461049751934134,1,7
2025-04-30 00:15:30,41.506,9.982,45.268,63.090702807860986,1.0877588014642188,87.2324879335594,168.9546479885152,1,7
2025-04-30 00:15:40,47.688,6.536,40.774,63.12849441644345,0.362205346548335,91.79375427305477,207.69981957569235,1,7
2025-04-30 00:15:50,47.366,5.788,41.228,63.11545179872427,0.3546043470022626,94.56297961303673,173.718429190839,1,7
2025-04-30 00:16:00,47.808,10.676,38.068,63.14783106327852,1.5295201873911668,79.03727692157257,127.9160198646785,1,7
2025-04-30 00:16:10,59.096,1.686,14.194,63.14277617886405,1.9600552099059227,104.75638885918474,288.9849247809265,1,7
2025-04-30 00:16:20,59.344,-16.102,7.412,62.96267831681049,1.8185541437755803,95.78457369238437,181.01013332779726,1,7
2025-04-30 00:16:30,60.184,-17.0,4.592,62.71019841536079,0.36744347331486055,88.66494176494221,177.0543252723105,1,7
2025-04-30 00:16:40,60.16,-16.988,4.49,62.67574716872258,0.3531527181868724,75.89810108143189,167.24004976639944,1,7
2025-04-30 00:16:50,60.098,-16.998,4.91,62.64902234817969,0.28635435614526966,78.92974593002934,149.3711499968749,1,7
2025-04-30 00:17:00,60.052,-17.37,4.858,62.70565737963474,0.2617872950718829,76.03589299470144,210.591668218713,1,7
2025-04-30 00:17:10,60.036,-17.95,5.166,62.88009121948357,0.29347611389387523,89.03266889729447,201.40730832359046,1,7
2025-04-30 00:17:20,60.008,-17.926,5.48,62.87229003703904,0.21247470071071478,97.02616141562494,202.02126047599853,1,7
2025-04-30 00:17:30,60.008,-17.924,5.206,62.84569144849636,0.11430818165339866,96.6734995839641,231.6315020386614,1,7
2025-04-30 00:17:40,60.004,-17.842,5.446,62.839832820261144,0.12414153870317514,101.68562507509105,156.47899885714156,1,7
2025-04-30 00:17:50,60.002,-17.568,5.352,62.753343487590094,0.1545352016089021,80.3506426275007,185.25767850099058,1,7
2025-04-30 00:18:00,60.016,-17.138,5.984,62.702586392048325,0.15381725429318946,81.09821385609699,159.53045080875017,1,7
2025-04-30 00:18:10,60.012,-17.052,5.992,62.67542793197259,0.12138181128368306,79.91916998291963,143.69597225940743,1,7
2025-04-30 00:18:20,60.026,-17.054,6.008,62.69097860416158,0.18221320631625293,80.10742953745715,148.23176532039275,1,7
2025-04-30 00:18:30,60.024,-17.084,6.548,62.754125301915444,0.17820659778925765,84.95908819996204,52.22490620769335,1,7
2025-04-30 00:18:40,60.006,-17.01,6.96,62.75786263331761,0.08171718079450406,80.36235946704302,63.9395965301461,1,7
2025-04-30 00:18:50,60.012,-17.104,6.876,62.78128120025416,0.13686071245235149,85.23168453320275,56.50201550454983,1,7
2025-04-30 00:19:00,60.018,-17.016,6.892,62.76424416815181,0.1662949206101288,81.64739372730104,234.73199395822311,1,7
2025-04-30 00:19:10,59.992,-17.13,6.86,62.77177569150826,0.5041592357315318,64.38138506541497,138.07585381322107,1,7
2025-04-30 00:19:20,60.102,-16.35,6.196,62.59667370078017,0.3105504758587544,67.10963943302583,145.64813389209627,1,7
2025-04-30 00:19:30,60.234,-16.084,6.088,62.642519052633645,0.40596396444914234,70.70768142362083,104.55548988396562,1,7
2025-04-30 00:19:40,60.176,-16.282,5.972,62.63783284392376,0.43347043344003344,67.94084890169066,125.039056398391,1,7
2025-04-30 00:19:50,59.908,-18.126,7.896,63.090424292042954,0.2834830682717158,67.88680557476448,124.89253192745352,1,7
2025-04-30 00:20:00,59.998,-17.316,7.152,62.85785817194669,0.1538376918503254,69.41903767606088,83.1663702744571,1,7
2025-04-30 00:20:10,60.0,-17.372,7.02,62.859376400257915,0.1371078797834006,70.18873852993637,94.75613681907906,1,7
2025-04-30 00:20:20,59.994,-17.262,7.208,62.84569251263082,0.16411157137384796,92.77547868607657,257.7730399094651,1,7
2025-04-30 00:20:30,60.002,-17.53,7.464,62.96007938938804,0.2457707914999034,83.63977843436058,53.37404642109258,1,7
2025-04-30 00:20:40,60.194,-15.652,4.978,62.91488355159653,1.940470996703614,61.33805886953193,115.08203763317049,1,7
2025-04-30 00:20:50,58.546,-20.404,-9.484,63.03631488266629,2.3952047957002356,61.66499524452805,50.016876010027545,1,7
2025-04-30 00:21:00,57.434,-22.516,-12.724,63.0023545251358,0.4258218983336193,75.68598618692839,224.36887782572884,1,7
2025-04-30 00:21:10,57.67,-22.122,-12.596,63.045065459722586,0.4378597712664322,77.63000814295327,236.15457318886823,1,7
2025-04-30 00:21:20,57.61,-22.132,-12.894,63.05778135553183,0.4518965788129592,83.76547835143647,158.68330975606384,1,7
2025-04-30 00:25:50,60.58,-11.88,12.04,62.90305944561014,0.40138806912604386,86.16765534612134,177.24188719217528,3,7
2025-04-30 00:26:00,60.502,-12.01,12.026,62.846614175599385,0.4616131100299298,84.24804552803876,223.61221171782825,3,7
2025-04-30 00:26:10,60.552,-11.624,12.272,62.87157454750181,0.4112346263668325,78.27051778983873,264.0135551123423,3,7
2025-04-30 00:26:20,60.3,-11.836,12.794,62.771266631105355,0.44953923819891856,90.45696599450754,214.09275308319772,3,7
2025-04-30 00:26:30,60.268,-11.792,12.81,62.73516041138537,0.44005472130787,93.67036121950255,221.4932596113354,3,7
2025-04-30 00:26:40,60.256,-11.852,12.796,62.731985360467526,0.4123260046235619,86.57141834393678,194.14582103766455,3,7
2025-04-30 00:26:50,60.326,-11.576,12.892,62.767760388522305,0.44972859487776734,90.82501352746843,259.76558155280594,3,7
2025-04-30 00:27:00,60.268,-11.584,12.99,62.73306333545793,0.4156495512150342,78.80969741388094,205.4611584993858,3,7
2025-04-30 00:27:10,60.146,-11.798,13.002,62.65755637674392,0.32958897912197194,90.15204221070631,177.00536338947205,3,7
2025-04-30 00:27:20,60.166,-11.688,13.006,62.657384861881624,0.3579417131993869,85.44551742614952,294.0855521501712,3,7
2025-04-30 00:27:30,60.224,-11.836,12.97,62.73293450539736,0.4011587485349164,79.73023626033493,176.94445381317567,3,7
2025-04-30 00:27:40,60.216,-11.688,12.988,62.701728527092754,0.3914584457680399,65.03423210370366,197.54350786598886,3,7
2025-04-30 00:27:50,60.294,-11.668,12.9,62.75724589440027,0.4920241353651731,80.81569719867538,282.32866070636544,3,7
2025-04-30 00:28:00,53.308,2.814,28.76,63.09441997751552,1.7788107546588645,68.10809657517055,234.0414292919098,3,7
2025-04-30 00:28:10,50.494,5.06,37.518,63.11756416389162,0.4348494187931887,76.88641175025597,283.53671086166247,3,7
2025-04-30 00:28:20,50.892,5.018,37.044,63.15249717256128,0.3034812508875349,62.5641397556058,129.08368470201802,3,7
2025-04-30 00:28:30,50.048,5.186,37.936,63.15228567911259,0.6089445818393273,82.8910543965366,270.54521934753444,3,7
2025-04-30 00:28:40,46.924,7.358,40.486,63.21153967778768,1.8924194998663144,82.19143311664826,273.7389498316939,3,7
2025-04-30 00:28:50,49.326,13.818,27.22,63.37334424116963,2.5169902046318295,83.69280784841084,244.52487123380664,3,7
2025-04-30 00:29:00,39.51,-26.13,11.314,63.444032173936066,8.10288723311423,86.7421111548639,191.62756479538567,3,7
2025-04-30 00:29:10,22.876,-57.544,10.068,62.7817597967852,1.7851153516693397,88.84099592091479,220.59136244737815,3,7
2025-04-30 00:29:20,29.384,-52.96,10.88,62.726564641700584,2.2436773944928574,69.5952802788808,240.26172072230824,3,7
2025-04-30 00:29:30,28.13,-52.618,7.006,62.914117871966354,2.7712402263832456,74.11149061834799,228.79290069023122,3,7
2025-04-30 00:29:40,25.684,-55.378,10.61,62.72748702238938,2.7346611958291267,92.12524934958846,272.09690919884076,3,7
2025-04-30 00:29:50,47.234,-38.276,14.872,62.61861664941882,1.4801516520709677,72.22478490420458,276.03233081697147,3,7
2025-04-30 00:30:00,51.924,-18.798,24.288,62.98178733068287,3.105553836698851,83.4504037311308,256.74494883054655,3,7
2025-04-30 00:30:10,56.458,-11.322,21.896,63.12651358591012,4.8480184083711135,71.50413594516084,171.73994506036982,3,7
2025-04-30 00:30:20,47.122,-12.172,39.294,62.91234177841861,1.8582927528903277,73.93677401829741,227.91988826093265,3,7
2025-04-30 00:30:30,42.876,4.972,45.122,63.03576898219197,1.9742919803628658,80.01220350841116,214.09275308319772,3,7
2025-04-30 00:30:40,42.798,10.942,41.088,63.26957913711053,6.211308703720079,94.3921998322322,198.68579295958628,3,7
2025-04-30 00:30:50,41.822,8.758,46.998,63.67118217245769,4.8709917636664395,89.69308231542807,244.73231738893043,3,7
2025-04-30 00:31:00,40.474,11.416,41.948,62.90406705754585,6.894080621792486,77.54407830894542,239.18531287398918,3,7
2025-04-30 00:31:10,42.552,8.96,45.668,63.127583500916,0.7267746107822044,77.25974609794434,297.36733317023385,3,7
2025-04-30 00:31:20,42.98,8.274,45.318,63.05974862703019,1.2083472579370322,88.51848476527329,288.40474780023817,3,7
2025-04-30 00:31:30,44.62,2.512,43.44,63.07923731089284,2.431834755090095,72.2473089422729,255.8352207110076,3,7
2025-04-30 00:31:40,44.064,-12.43,42.514,62.75801779098292,2.679403468436738,69.75304747404638,258.9309470486411,3,7
2025-04-30 00:31:50,47.934,-11.124,38.746,62.799339379066836,1.3337816735833368,76.97431230935764,265.2064717465432,3,7
2025-04-30 00:32:00,50.638,-11.914,35.196,62.866626039500844,1.259893015122457,91.8662632632705,233.80416184207357,3,7
2025-04-30 00:36:40,55.968,-28.536,-2.416,62.88955398987184,0.756306125186794,85.68749261869583,291.0236354695435,4,7
2025-04-30 00:36:50,56.02,-28.244,-3.562,62.86520510149766,0.7822963291698444,54.694308684719644,85.91530253094832,4,7
2025-04-30 00:37:00,55.672,-28.912,-4.05,62.89168862553412,0.8446903745524853,55.5761476798768,68.07978538255225,4,7
2025-04-30 00:37:10,55.196,-29.522,-5.438,62.84936718386281,0.6426854502701124,54.96516735154506,81.09585739072928,4,7
2025-04-30 00:37:20,54.87,-29.974,-6.726,62.89338577420525,0.5177121371933395,57.003433228441665,234.7571753887075,4,7
2025-04-30 00:37:30,54.988,-29.994,-5.29,62.8709161149768,0.603246934140441,69.10275505542205,195.00600952278367,4,7
2025-04-30 00:37:40,55.106,-29.828,-5.48,62.908833646904355,0.4864660174302123,58.33114635430171,150.91190147292173,4,7
2025-04-30 00:37:50,55.494,-28.658,-6.848,62.840199620739625,0.470437695763846,62.32020974180474,163.17597413207199,4,7
2025-04-30 00:38:00,55.706,-28.484,-6.01,62.88488326443953,0.8691701892108705,60.73762699385654,72.58522555682941,4,7
2025-04-30 00:38:10,55.686,-28.688,-5.172,62.86753000887928,0.6129197195902689,58.75571967874266,81.28263826888629,4,7
2025-04-30 00:38:20,55.288,-29.322,-5.614,62.860729847913625,0.6874903545661979,70.56771797947229,228.79290069023122,4,7
2025-04-30 00:38:30,55.374,-29.31,-4.854,62.855925493679344,0.6376757271772712,58.27709958909697,106.53039174448939,4,7
2025-04-30 00:38:40,55.568,-29.084,-4.286,62.88071894777324,0.6206324283761413,57.48655701114146,121.20492830352126,4,7
2025-04-30 00:38:50,56.038,-28.308,-3.44,62.91545721410878,0.6597298990098858,62.00440321724597,86.24821075259875,4,7
2025-04-30 00:39:00,55.732,-28.838,-3.974,62.89011868361668,0.5558524629872478,56.74335951783507,83.93894119900116,4,7
2025-04-30 00:39:10,55.652,-29.048,-3.91,62.91365926736533,0.6583901501817851,61.919089553262076,94.06198089557758,4,7
2025-04-30 00:39:20,55.89,-28.704,-3.384,62.92798281832945,0.4969692304701375,61.72392017858216,130.1041249666333,4,7
2025-04-30 00:39:30,56.074,-28.03,-4.702,62.884946857396564,0.6304432903996805,62.79554116589041,83.03331409741513,4,7
2025-04-30 00:39:40,55.982,-28.218,-4.592,62.86628769149502,0.4998718737653594,62.172312945031294,107.52682338334738,4,7
2025-04-30 00:39:50,56.202,-27.854,-4.314,62.908274521517924,0.4969876510922323,67.17881171163813,101.85055304832665,4,7
2025-04-30 00:40:00,47.192,-35.656,1.292,63.294825701218215,6.437471510803361,70.6653550048878,203.22113109861385,4,7
2025-04-30 00:40:10,38.952,-26.302,12.598,64.3922377148153,10.901546774596694,64.3601966864145,117.80048015606728,4,7
2025-04-30 00:40:20,34.39,11.008,51.618,63.013276810006964,0.6220495683127198,78.4321417475211,248.5754869798564,4,7
2025-04-30 00:40:30,31.228,11.174,53.676,63.11008550685957,0.5168242611120814,88.10081213271371,196.17863506926255,4,7
2025-04-30 00:40:40,29.49,11.318,54.712,63.18311675068578,0.4793304384361779,70.34720820869202,99.08024289054808,4,7
2025-04-30 00:40:50,28.256,11.252,55.276,63.09932072477706,0.5862798578502508,57.719420741492044,99.21688932103852,4,7
2025-04-30 00:41:00,33.32,10.742,52.238,63.0888026196043,2.2403089127641223,64.2836559891528,129.9882399120478,4,7
2025-04-30 00:41:10,36.966,10.616,47.682,63.02648780679427,2.172057720230507,72.9361467504617,99.10661103700231,4,7
2025-04-30 00:41:20,35.946,8.356,50.668,63.00644986439119,0.7702437834597615,59.0092132961223,157.93840854922442,4,7
2025-04-30 00:41:30,37.42,7.322,49.842,63.03963342322055,1.7710499332244884,69.71968469633562,198.8062518666101,4,7
2025-04-30 00:41:40,35.92,8.614,49.22,63.018349663323086,2.5214292992561522,65.73075242415618,228.47255203032597,4,7
2025-04-30 00:41:50,47.768,-1.728,19.87,63.85283054604601,7.3284398924964576,68.8798063726471,147.7037787262059,4,7
2025-04-30 00:42:00,53.442,-30.168,-8.274,62.992079186205764,2.259637094487027,67.98242919228628,236.05646835026567,4,7
2025-04-30 00:42:10,52.824,-32.516,-10.266,62.89453565557272,0.8070840537962903,66.59381667084152,169.74870224417108,4,7
2025-04-30 00:42:20,53.02,-32.164,-10.634,62.92928315467368,0.41871426880621115,62.74663413637156,149.67412518535056,4,7
2025-04-30 00:42:30,53.468,-31.822,-9.014,62.87890318203528,0.4093099366400351,62.18637482078993,187.61249197497943,4,7
2025-04-30 00:42:40,54.364,-30.756,-6.984,62.90644578474491,0.4371255322563875,69.68625030834076,244.1903074448288,4,7
2025-04-30 00:42:50,51.79,-32.618,-2.484,63.1639161611374,6.218335403370066,60.24090893666169,137.207707003328,4,7
2025-04-30 00:43:00,60.15,-7.242,11.604,63.34397978561035,5.078604623337658,62.141914257501604,282.78899917704643,4,7
2025-04-30 00:43:10,60.674,-7.324,7.996,63.13856502210666,3.124036963483274,69.66190316630406,181.28367144133526,4,7
2025-04-30 00:43:20,60.098,-10.512,12.422,62.970760678081305,3.021804034646871,61.39277356008309,270.73315454931304,4,7
2025-04-30 00:51:30,60.992,-13.274,7.966,62.92776880354616,0.12614835488913687,108.24711793574487,116.04929515386702,2,7
2025-04-30 00:51:40,61.0,-13.44,7.89,62.96205147180392,0.100371619063194,117.63113542488276,126.84605676222867,2,7
2025-04-30 00:51:50,60.994,-13.434,7.8,62.94422636581956,0.1279343912506293,111.99699095445371,140.59796452921282,2,7
2025-04-30 00:52:00,60.988,-13.358,7.868,62.93095323798156,0.17065918955018947,94.44680110634219,182.64057959220207,2,7
2025-04-30 00:52:10,60.988,-13.466,7.806,62.946774146854025,0.15370265108052397,89.89033250107657,91.25206394436864,2,7
2025-04-30 00:52:20,61.0,-13.386,7.354,62.886624519956484,0.128282835986815,115.22525329501595,126.23867848179594,2,7
2025-04-30 00:52:30,61.0,-13.146,7.668,62.873867081705,0.1511231024449395,92.00648003104699,171.94745689795315,2,7
2025-04-30 00:52:40,61.004,-13.07,7.53,62.843958373388524,0.11356039719709352,110.84675523163753,145.39634992590888,2,7
2025-04-30 00:52:50,61.018,-13.03,7.018,62.78791797992753,0.13912492909050572,112.79182418554831,138.74719439789476,2,7
2025-04-30 00:53:00,61.022,-12.98,7.014,62.7821348554447,0.16596081693322703,112.64889804882992,133.43359885264343,2,7
2025-04-30 00:53:10,61.022,-12.904,7.124,62.779345779076834,0.1665639550095346,113.16451958539699,135.8180989857785,2,7
2025-04-30 00:53:20,61.01,-12.996,7.242,62.799819824285485,0.12095469102626648,108.92022198682116,169.12021293547335,2,7
2025-04-30 00:53:30,61.012,-13.116,7.034,62.80208607384074,0.12643090563809056,109.59489727580693,180.28094936272385,2,7
2025-04-30 00:53:40,61.002,-13.084,7.29,62.81605753285063,0.08316266951202715,107.25693149908194,145.23884537061647,2,7
2025-04-30 00:53:50,61.006,-13.224,7.3,62.851190894004965,0.11748704332189715,112.19686282431596,145.21257800224674,2,7
2025-04-30 00:54:00,56.986,-1.422,12.54,63.29118437663369,4.974935195855315,105.83435226379466,201.35176860962068,2,7
2025-04-30 00:54:10,44.45,15.64,42.222,63.29589279914048,0.5421759490380825,108.08123516270602,150.1970903665908,2,7
2025-04-30 00:54:20,44.46,15.5,42.028,63.12341372208346,0.3829361182837601,106.36383525457885,159.8194581905113,2,7
2025-04-30 00:54:30,44.232,13.806,42.874,63.140544256983105,0.3628648949079444,106.77788501458708,157.64653676993842,2,7
2025-04-30 00:54:40,42.058,13.33,45.136,63.125032541670095,0.36642408912623126,112.70158004148648,159.62839365244076,2,7
2025-04-30 00:54:50,40.55,13.36,46.572,63.186790534565645,0.4376093473924623,82.55654615367168,206.33810197437822,2,7
2025-04-30 00:55:00,40.534,14.826,45.974,63.16226257960193,1.0052789788992174,120.04776125090747,158.88776955180907,2,7
2025-04-30 00:55:10,47.402,14.978,36.888,63.257434989521165,1.6878739723404101,94.74750008516824,173.56615241282745,2,7
