timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:05:30,23.668,58.43,3.044,63.94875603664151,1.0614147945571615,97.25120893127615,162.46660981738847,1,9
2025-04-30 00:05:40,18.396,60.984,6.12,63.99658910670456,0.21114617596406504,89.13114310540362,169.27071480044398,1,9
2025-04-30 00:05:50,18.172,61.0,5.876,63.9228650513272,0.15272075763516865,86.20783638555855,198.77932778296176,1,9
2025-04-30 00:06:00,17.126,61.042,5.994,63.683186933692426,0.2229393827637097,89.00611796946501,143.18809321401451,1,9
2025-04-30 00:06:10,24.348,36.824,26.494,63.56866175631333,3.8266489924511258,82.78008665686816,117.12237773878866,1,9
2025-04-30 00:06:20,20.626,12.288,56.512,63.12733867612112,2.130049687284847,73.94612826687128,30.592031574142528,1,9
2025-04-30 00:06:30,23.356,14.7,52.444,63.2051664289832,3.0826833578127237,76.01996573539304,68.10779599282304,1,9
2025-04-30 00:06:40,19.532,12.122,58.54,63.06461007267015,0.9741439226680529,82.38851588552583,147.4692010423749,1,9
2025-04-30 00:06:50,11.96,13.182,60.278,63.0900165911972,1.6055548954992502,89.080820340601,169.89258157773673,1,9
2025-04-30 00:07:00,20.322,13.038,56.15,63.0221220885714,1.4920212643260828,98.0640799242109,164.2929928511865,1,9
2025-04-30 00:07:10,35.314,17.77,47.042,63.50577195271965,5.574847862423384,83.67347598152458,192.21502174214515,1,9
2025-04-30 00:07:20,33.196,12.256,48.39,63.48677153018192,4.561122742755585,87.51640631077935,216.23601908683216,1,9
2025-04-30 00:07:30,47.944,16.618,22.766,63.24232139919078,3.13700239742597,85.97126276400827,200.75321356351034,1,9
2025-04-30 00:07:40,36.69,20.266,37.868,63.38561749430795,3.032407437215815,104.06389623588751,211.85564070847875,1,9
2025-04-30 00:07:50,35.2,20.078,45.15,63.27188619972624,2.427430066735497,74.5914599599596,108.12262632946062,1,9
2025-04-30 00:08:00,39.592,20.844,42.352,63.2373406843691,2.7868877209239242,102.80540069544999,185.5687578470279,1,9
2025-04-30 00:08:10,39.044,20.866,44.824,63.16716432423021,0.5686398119179978,85.669913001862,169.90108449716737,1,9
2025-04-30 00:08:20,35.288,20.766,47.086,63.22198532133218,2.054403083442607,93.1742227898746,126.58434713176628,1,9
2025-04-30 00:08:30,35.954,18.36,48.822,63.353697061297964,0.31155844601855953,74.70264833561512,98.08931753463126,1,9
2025-04-30 00:08:40,30.446,20.636,49.606,63.23868392440797,2.0299890415529376,91.91283345586966,125.20785233755211,1,9
2025-04-30 00:08:50,34.584,20.632,47.748,63.234809355404764,2.3235502545920297,77.1124942284606,20.995462886194137,1,9
2025-04-30 00:09:00,27.202,17.912,53.982,63.155543151392486,0.6077575607106613,74.30605852339858,25.00968304212927,1,9
2025-04-30 00:09:10,36.484,12.618,38.2,63.70116300658513,5.006379091566066,74.50014577029003,22.51512560649815,1,9
2025-04-30 00:09:20,16.826,61.28,5.522,63.86555045342792,0.4329726095859119,76.51073356911313,67.9083583875276,1,9
2025-04-30 00:09:30,17.002,61.194,5.944,63.79382862071076,0.333811191223233,82.92785491037242,174.27985350983548,1,9
2025-04-30 00:09:40,32.044,30.568,37.874,63.49023496110015,3.258230284110789,85.33879925617272,203.90807922764012,1,9
2025-04-30 00:09:50,32.534,19.866,47.392,63.161763961181514,1.7976577293779623,85.10878661340682,152.9137157839416,1,9
2025-04-30 00:10:00,40.014,20.97,38.99,63.3277594929002,2.473232219058396,84.18621092205134,256.9429781302005,1,9
2025-04-30 00:10:10,38.584,12.96,48.148,63.05373932684658,0.36049535653194015,76.25218297606779,171.85739015722567,1,9
2025-04-30 00:10:20,37.106,15.524,47.244,63.23539228436671,1.7953168640257742,97.7525571523658,201.87299058299772,1,9
2025-04-30 00:10:30,34.86,15.918,49.758,63.0092864859235,1.0420252083413757,79.68393763946118,156.5535246373868,1,9
2025-04-30 00:10:40,33.526,16.426,48.78,63.167373027730186,2.3071594603722123,86.23706720300486,199.38885916661272,1,9
2025-04-30 00:10:50,32.668,14.658,51.876,63.04749349156373,0.35151732706817446,83.9011112247592,174.32362469978708,1,9
2025-04-30 00:11:00,31.568,13.498,52.318,63.0411499809042,1.9923375931659206,78.76314633704884,234.5428118244352,1,9
2025-04-30 00:11:10,37.414,16.696,46.328,63.12981570687812,1.637183195492843,74.40752351805051,157.11280377328941,1,9
2025-04-30 00:11:20,36.386,17.426,46.67,63.25762881318898,2.4204125542567345,92.06355289307834,143.78938873786709,1,9
2025-04-30 00:11:30,34.004,13.94,51.018,62.878825918231094,0.16507920761968026,93.38477687313355,199.02404576034604,1,9
2025-04-30 00:11:40,34.052,14.876,50.816,62.954857573791074,0.3315235492096238,83.41413775437633,193.17844544320715,1,9
2025-04-30 00:11:50,35.256,15.394,48.966,62.99075864180455,0.5102212558556822,92.61019227317915,126.20986556452839,1,9
2025-04-30 00:12:00,34.556,15.07,46.18,63.211928494132984,1.3409310394720346,98.2560243714744,141.05259066508964,1,9
2025-04-30 00:12:10,30.262,17.664,51.632,63.11759670041087,1.412440003781949,90.31144975154142,168.7749954094024,1,9
2025-04-30 00:12:20,31.544,17.652,51.412,63.16146805266157,1.1031561234075034,102.5072883540647,198.3626626517985,1,9
2025-04-30 00:12:30,40.068,17.004,42.456,63.154242841520194,2.536456408909045,98.54706287501317,143.20549046737003,1,9
2025-04-30 00:12:40,46.56,14.772,37.174,63.25436509941725,1.869571038935131,83.12339273693337,114.88272255142807,1,9
2025-04-30 00:12:50,41.806,27.73,29.894,63.395879982440675,3.1426742198290576,93.20821652492168,203.65474974825787,1,9
2025-04-30 00:13:00,52.108,25.82,4.296,63.36910160615208,2.5165376272119535,94.32868918425106,276.6888786499675,1,9
2025-04-30 00:13:10,43.342,23.744,31.412,63.38127069708657,1.980031520616547,91.96004060735306,100.40195197335144,1,9
2025-04-30 00:13:20,42.28,24.298,40.316,63.27771828278668,0.3582860927862447,74.63550904682228,92.66765017215961,1,9
2025-04-30 00:13:30,44.292,-6.746,33.77,63.482024506342796,6.112001683253475,92.74230256758209,157.18787403087725,1,9
2025-04-30 00:13:40,57.176,9.908,19.184,63.10586542412906,3.594127024982824,84.60831685059772,148.5627488559401,1,9
2025-04-30 00:13:50,60.984,7.986,14.312,63.15195505090044,0.20142802449059222,92.83177083861929,200.05093918423606,1,9
2025-04-30 00:14:00,61.074,7.996,13.58,63.08393086989204,0.302763938872097,95.65667697290846,197.5068063038639,1,9
2025-04-30 00:14:10,61.182,8.016,12.484,62.9582981635953,0.35027466912611743,85.30328945051443,212.05577418968696,1,9
2025-04-30 00:14:20,61.658,8.348,10.944,63.18929592288607,0.4276456125501238,81.99903533084026,88.71462541945161,1,9
2025-04-30 00:14:30,59.696,8.236,14.66,63.293307018421864,0.7780017170866231,104.11894290658114,162.27401278272924,1,9
2025-04-30 00:14:40,23.234,22.278,36.852,63.80430850023041,5.1375302244781205,90.28149223860115,115.1213944754681,1,9
2025-04-30 00:14:50,31.046,16.554,50.718,63.224385891236665,4.068295549243559,70.8007334747591,65.06240051476583,1,9
2025-04-30 00:15:00,22.49,15.014,56.994,63.11368080979577,0.44865871129173196,76.36418358502685,121.25465340440432,1,9
2025-04-30 00:15:10,18.872,15.852,58.064,63.088654574113306,0.3816595710988978,91.86576213732623,172.2150683613663,1,9
2025-04-30 00:15:20,24.984,17.206,45.708,63.12472621997455,1.284888965342022,77.56419819898466,164.88200582948454,1,9
2025-04-30 00:15:30,17.496,15.614,58.602,63.130383312951295,0.4590237029191483,83.01173651749691,216.96006276917782,1,9
2025-04-30 00:15:40,23.862,30.162,43.532,63.45667791003479,3.667428066384164,103.86352018125555,206.50639212199926,1,9
2025-04-30 00:15:50,25.8,20.442,43.288,63.36713101647479,3.4946683306031563,76.95072055493733,97.88168424298313,1,9
2025-04-30 00:16:00,44.604,18.73,31.434,63.25407104292133,2.155573356919582,83.89146014941296,188.02371881442392,1,9
2025-04-30 00:16:10,36.362,-15.862,20.792,68.05526067545574,18.663480232683536,72.10480336940991,145.94090385274234,1,9
2025-04-30 00:16:20,21.71,-57.67,12.74,63.02325339104114,2.8624346295805543,86.21893238307841,176.54636725706555,1,9
2025-04-30 00:16:30,24.32,-56.024,9.61,62.7206377192986,1.2820312338227347,75.41271110949751,173.1556813371679,1,9
2025-04-30 00:16:40,35.884,-50.182,9.954,62.51631448687063,0.5044035871096829,95.90483516767299,185.79488828649954,1,9
2025-04-30 00:16:50,36.112,-50.066,9.688,62.51700048932711,0.4633031593607025,101.65997095625431,229.93514127637593,1,9
2025-04-30 00:17:00,36.472,-48.964,11.476,62.75308172885448,3.4086263408753292,83.67969796611492,210.14834376908348,1,9
2025-04-30 00:17:10,56.884,-10.976,12.098,63.34386691274203,3.2723882014251333,73.66190813921311,55.45233322711117,1,9
2025-04-30 00:17:20,44.22,-9.334,33.466,63.7443274408105,6.992904912747911,92.57268803847386,256.7787066308148,1,9
2025-04-30 00:17:30,44.99,26.462,1.154,63.43910309440289,4.3765509911027305,93.75935278160897,175.45054634389845,1,9
2025-04-30 00:17:40,18.414,56.196,-12.51,63.778078625163765,1.5939532246678698,87.30757650023224,228.61483631006192,1,9
2025-04-30 00:17:50,14.55,56.83,-24.668,63.70230887772996,0.4978389762621726,93.46083166084499,117.47944077625682,1,9
2025-04-30 00:18:00,15.32,56.912,-24.192,63.72229064617493,0.3488191571683048,81.3828565178763,82.53983035283363,1,9
2025-04-30 00:18:10,33.636,-30.432,4.452,63.566435029764826,6.122445394340929,75.39677095726469,125.43506415770644,1,9
2025-04-30 00:18:20,33.368,-50.504,14.662,62.36263402027733,0.6510591777620081,75.83405337509286,37.26325005534944,1,9
2025-04-30 00:18:30,35.604,-47.654,15.832,62.47188173969339,1.2609488101281148,77.34212708401085,105.9739059863323,1,9
2025-04-30 00:18:40,38.942,-46.106,13.992,62.53316665470241,1.0821590156781948,77.31980762259751,124.12529701678112,1,9
2025-04-30 00:18:50,34.354,-47.348,18.974,62.601690687836616,3.93196172723365,91.11079130396057,185.67280305122614,1,9
2025-04-30 00:19:00,34.202,-49.054,17.752,62.397542832015766,0.4760761774732447,72.65752678755779,156.00445582611835,1,9
2025-04-30 00:19:10,34.168,-49.33,17.128,62.41452344416904,0.8082470150094601,94.51695909922302,201.93023110036924,1,9
2025-04-30 00:19:20,48.022,-7.49,32.894,63.62725249628133,7.214342643267056,84.90923119102426,235.31351445848907,1,9
2025-04-30 00:19:30,34.918,-29.36,31.272,64.51220474092824,10.021049818484839,88.08147239524078,174.8374667881556,1,9
2025-04-30 00:19:40,27.232,-23.678,31.958,65.90684233208044,15.27743871904877,81.47193216389293,120.6659670646156,1,9
2025-04-30 00:19:50,50.158,-17.868,28.762,62.90365872736628,2.725017194631249,81.2694121248547,66.9634051787698,1,9
2025-04-30 00:20:00,59.426,-16.438,-0.142,62.82619484742756,1.1675791164062583,86.47931013645926,127.55116663890907,1,9
2025-04-30 00:20:10,60.316,-16.148,1.378,62.9495848518775,1.2327882933717882,97.48330811481401,164.8502105441607,1,9
2025-04-30 00:20:20,59.04,-15.736,10.866,62.93272210311203,2.424559484210439,90.00102302538996,136.54396318818382,1,9
2025-04-30 00:20:30,61.104,-12.564,1.354,62.96212456222346,1.7745057371159179,81.63264402513774,117.52699665853966,1,9
2025-04-30 00:20:40,61.272,-11.984,-6.824,62.82618987135301,0.44030245138997554,84.5523951915246,151.5948560137265,1,9
2025-04-30 00:20:50,61.024,-11.78,-6.882,62.893508341093174,1.131639761073677,79.4105733661374,40.09063624567877,1,9
2025-04-30 00:31:10,29.27,47.08,-4.25,63.52023827889656,1.5057652513604376,101.69581492818166,47.52158226795484,2,9
2025-04-30 00:31:20,40.726,36.218,-15.608,63.33997900714719,1.7818696288314573,92.1510114252226,137.36671525540373,2,9
2025-04-30 00:31:30,53.468,23.422,-17.12,63.23253617474591,1.308575144747164,95.61335499501709,169.47021878256126,2,9
2025-04-30 00:31:40,51.888,23.314,9.158,63.67847514410902,6.246903498621561,87.75525164678109,126.88118481150624,2,9
2025-04-30 00:31:50,57.708,22.98,-10.66,63.24816878973509,1.467359787230047,89.91330979930991,197.6058040877636,2,9
2025-04-30 00:32:00,51.408,33.232,0.854,63.40089323121219,1.4243375598618593,87.29287308603035,240.75165204918054,2,9
2025-04-30 00:32:10,11.812,60.186,-1.27,63.849558083218824,1.038235319022612,83.56492423006407,171.58478052637426,2,9
2025-04-30 00:32:20,0.86,63.006,9.958,63.79630398489185,0.08716574597884208,94.88761646482786,175.94681120465566,2,9
2025-04-30 00:32:30,0.134,63.018,9.68,63.760395421843164,0.1413352404842358,99.11082375181752,170.59472146683476,2,9
2025-04-30 00:32:40,0.268,63.008,9.798,63.81653195083873,0.20062344723473383,98.80302491828711,181.09428176750603,2,9
2025-04-30 00:32:50,18.306,60.978,-0.444,63.856096391336834,0.47639653682581184,94.88315127640772,126.05679706930702,2,9
2025-04-30 00:33:00,13.154,60.554,10.408,63.92711282244307,2.563639246585661,98.36575137281018,129.91216316761444,2,9
2025-04-30 00:33:10,18.854,60.756,2.652,63.98161061995899,0.4236773252723924,92.8265265761346,150.63657044432995,2,9
2025-04-30 00:33:20,19.84,60.902,0.064,64.05563991667807,0.2983200711942749,93.05713151657424,142.31551901156325,2,9
2025-04-30 00:33:30,19.102,61.018,0.61,63.9613813257948,0.33421384811101135,98.80177026986485,182.04284828820568,2,9
2025-04-30 00:33:40,22.768,59.486,-0.136,63.747928155149985,0.3400822339312259,97.35165702108561,203.2476082081827,2,9
2025-04-30 00:33:50,30.212,45.064,13.9,63.608670217545814,2.277953721105714,108.14057260549671,175.55323753489816,2,9
2025-04-30 00:34:00,37.132,11.738,49.424,63.09032782439759,1.084681985672992,98.56469564765572,185.14679779756898,2,9
2025-04-30 00:34:10,39.068,16.42,42.372,63.228290940680004,1.9857554534038049,104.60706854147611,172.22502237866988,2,9
2025-04-30 00:34:20,45.522,10.522,33.23,63.152789972553116,1.6634658645716363,96.4642668805822,184.54368472550428,2,9
2025-04-30 00:34:30,33.438,23.642,45.998,63.30667324873977,2.8912146543099384,97.18677804304313,122.63385543967864,2,9
2025-04-30 00:34:40,41.85,31.234,17.854,63.3647830155349,2.36437589950916,91.80087639876662,112.7503788419094,2,9
2025-04-30 00:34:50,51.382,37.114,-4.002,63.52443784068037,0.5017938077892974,100.23456495289338,254.0944406585805,2,9
2025-04-30 00:35:00,51.87,36.718,3.532,63.663391401504995,0.3472682806994647,99.16843086201241,183.07654161384443,2,9
2025-04-30 00:35:10,52.026,36.018,3.062,63.35188504877246,0.15703747043516975,107.76253612797741,160.34668556073274,2,9
2025-04-30 00:35:20,52.13,35.934,3.074,63.39121319385417,0.28998243279228064,112.27781211509617,153.92956923131118,2,9
2025-04-30 00:35:30,53.266,34.422,3.484,63.52266017999973,0.4142989938173301,98.0189686859131,252.70578159901967,2,9
2025-04-30 00:35:40,53.93,33.178,3.304,63.414850266468754,0.4655810148058963,89.72154424167587,194.38481610138493,2,9
2025-04-30 00:35:50,56.736,26.444,-0.052,63.2667462422868,1.1961688484866833,99.74970739020925,204.54578167651894,2,9
2025-04-30 00:36:00,60.308,17.57,-5.068,63.022169943670335,0.44282681844749616,101.62270219996634,142.63608268363697,2,9
2025-04-30 00:36:10,60.248,17.742,-4.922,63.00083491877047,0.4132790072495016,79.72991712492174,125.88526582531306,2,9
2025-04-30 00:36:20,60.208,17.84,-4.336,62.94818899203558,0.37081346115046376,74.21654677279066,95.2446284900012,2,9
2025-04-30 00:36:30,59.994,18.136,-6.146,63.05793470472406,0.47840440503476434,85.53829330083103,199.56990783659072,2,9
2025-04-30 00:36:40,60.816,17.08,-2.632,63.25279880722882,0.3089385897452456,95.08107586898183,229.48863432428118,2,9
2025-04-30 00:36:50,55.61,16.078,10.276,63.2982087828449,2.5252257093925983,93.31734274512654,224.00957225426424,2,9
2025-04-30 00:37:00,33.7,-13.586,41.308,63.04886640142022,4.760929058058311,107.15623794741114,153.37939247861615,2,9
2025-04-30 00:37:10,41.596,-7.688,42.162,63.3042009555636,4.700653292641346,109.01151018760852,213.36120423409275,2,9
2025-04-30 00:37:20,33.254,-13.274,37.332,63.20345976446906,5.713026676039678,82.60726106517996,125.0693224935439,2,9
2025-04-30 00:37:30,31.466,6.872,53.902,62.80738538958214,0.29041440133628227,87.79478399129049,130.66180896117245,2,9
2025-04-30 00:37:40,31.004,7.122,54.052,62.719853320839405,0.21447473601688954,90.52659922976946,205.63776353797326,2,9
2025-04-30 00:37:50,30.94,7.264,54.17,62.80731420977644,0.3511150159332743,92.73977573616457,107.21839784930782,2,9
2025-04-30 00:38:00,30.91,7.182,54.252,62.853649496828716,0.372484804795769,75.32237007394097,169.13552151582397,2,9
2025-04-30 00:38:10,30.864,7.168,54.39,62.94892486203414,0.418161110077072,96.12194814019128,133.6865372516879,2,9
2025-04-30 00:38:20,30.824,7.124,54.484,63.00556607424094,0.4320227591922546,70.71463306565849,106.35401447349365,2,9
2025-04-30 00:38:30,30.554,7.278,54.734,63.109477555693644,0.4047748107283081,73.48862867987259,130.78985158996713,2,9
2025-04-30 00:38:40,30.47,7.304,54.8,63.129077893622004,0.38668372218957253,84.68114470295436,83.68699608427505,2,9
2025-04-30 00:38:50,30.336,7.244,54.886,63.1317585782518,0.3332548834300352,82.15365730765642,106.38108488520955,2,9
2025-04-30 00:39:00,30.346,7.206,54.89,63.13557713478294,0.3238824754035508,81.02720532322414,118.91093809198829,2,9
2025-04-30 00:39:10,30.558,7.054,54.796,63.13851588820733,0.3792247810872145,76.25375218282048,53.922602189710034,2,9
2025-04-30 00:39:20,30.512,7.058,54.858,63.170586984688704,0.341964924923952,81.92601620030636,147.46920104237486,2,9
2025-04-30 00:39:30,30.248,7.1,54.966,63.141513194017186,0.26704226211074933,84.42872553869996,175.32734606133099,2,9
2025-04-30 00:39:40,31.026,6.256,54.404,62.95175807659943,0.3132970879169061,79.13876740313121,107.3962248416724,2,9
2025-04-30 00:39:50,30.388,7.03,54.87,63.11800941137408,0.31762862857933183,80.17456887107379,134.8395152708294,2,9
2025-04-30 00:40:00,30.16,7.01,54.992,63.111019050249276,0.19306589308450608,94.34262865632594,173.76698112034572,2,9
2025-04-30 00:40:10,30.152,7.0,54.984,63.099085353007936,0.1934621767164092,77.44793787989107,173.74894092667296,2,9
2025-04-30 00:40:20,30.126,6.998,54.998,63.09862602972924,0.1714443360836885,81.22721882360081,139.09151343717218,2,9
2025-04-30 00:40:30,30.07,6.994,55.0,63.07287644663123,0.1275019528940354,85.78749805535928,151.9185125896631,2,9
2025-04-30 00:40:40,30.07,7.008,54.996,63.07105115247289,0.14320098515034174,99.92609143157021,154.95718348925766,2,9
2025-04-30 00:40:50,30.082,6.978,54.998,63.07543713759964,0.13867191754474298,83.5406049170384,239.04491129922746,2,9
2025-04-30 00:41:00,30.046,6.992,54.998,63.05947144119735,0.12272553448977325,98.77797135162825,203.9694964564405,2,9
2025-04-30 00:41:10,30.038,7.0,55.0,63.05808843861078,0.10715627999070734,107.82128001691675,184.45401842223274,2,9
2025-04-30 00:41:20,30.076,6.984,54.988,63.06437977433033,0.1414343629918778,106.88131884106487,114.93605452972264,2,9
2025-04-30 00:41:30,30.026,6.998,55.0,63.0526095017404,0.12819914600465768,84.6914107829861,73.50425409336854,2,9
2025-04-30 00:41:40,29.992,7.04,55.0,63.040936345591234,0.11110657547586895,79.68566486977068,138.35822559360076,2,9
2025-04-30 00:41:50,30.322,13.83,51.998,63.617807545460195,5.507500622677087,101.0341332901384,259.83786763214727,2,9
