timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:11:30,41.924,13.008,-45.124,62.95318597032775,0.3292053847228298,70.72396587593845,102.88249410358986,1,2
2025-04-30 00:11:40,42.356,13.4,-44.66,62.99826384102785,0.3778267013368494,91.77858299874953,207.78326667410764,1,2
2025-04-30 00:11:50,42.844,13.728,-44.236,63.09724432050582,0.37115920895893856,67.81124410921942,109.6425299553052,1,2
2025-04-30 00:12:00,42.784,13.71,-44.252,63.06396894763099,0.4169179442461137,86.8572950858665,159.9325654167069,1,2
2025-04-30 00:12:10,45.35,17.814,-39.38,63.136536971770816,1.2512790305187818,82.57880007687562,211.3663092450741,1,2
2025-04-30 00:12:20,46.826,21.258,-36.664,63.16157962954896,0.35617228997330735,82.98947752274181,163.4412842136792,1,2
2025-04-30 00:12:30,48.236,20.432,-35.24,63.15789572876733,0.626264412331495,82.92018784630079,138.21723447620414,1,2
2025-04-30 00:12:40,51.536,12.764,-16.708,63.3282432488795,3.776454290832501,73.32535776136393,32.885900292017695,1,2
2025-04-30 00:12:50,55.12,22.538,-10.378,63.37384150328745,4.242665803029992,72.15720596796005,55.488707342683554,1,2
2025-04-30 00:13:00,57.706,26.162,-0.184,63.46514338003732,0.6477466721673587,90.5270440038937,244.80314138618485,1,2
2025-04-30 00:13:10,57.104,26.456,1.414,63.45651725685035,1.7923218547611923,73.49911715927998,87.0774552499665,1,2
2025-04-30 00:13:20,57.538,25.716,-7.104,63.42507043260696,0.4543573690891204,100.19526476742563,117.64839919579578,1,2
2025-04-30 00:13:30,57.438,25.87,-7.476,63.44015208006369,0.47655436037181576,81.72015824511051,174.03160881878776,1,2
2025-04-30 00:13:40,58.104,24.734,-4.052,63.346686723511255,0.5052535534986372,71.38694708976395,53.71497273065067,1,2
2025-04-30 00:13:50,37.528,16.474,30.086,63.34361533361389,2.828850732568843,72.84147412236474,80.52862376737708,1,2
2025-04-30 00:14:00,49.256,18.464,12.586,63.67777628511192,5.702526403554669,68.22472667576795,47.74925089196481,1,2
2025-04-30 00:14:10,48.956,12.03,-37.776,62.99743843239953,0.28416712694062396,93.48840543386284,198.0358602102387,1,2
2025-04-30 00:14:20,49.004,12.562,-37.392,62.9106324122738,0.31357533029205154,73.45736049044966,80.45342192333123,1,2
2025-04-30 00:14:30,49.0,12.766,-37.556,63.04564687693502,0.3104993861754297,71.03701093626162,21.54225978423736,1,2
2025-04-30 00:14:40,46.95,12.092,-40.102,63.08121383764919,0.329333825742895,71.47353114882354,47.79148818539978,1,2
2025-04-30 00:14:50,43.948,13.356,-43.168,63.111534719231685,2.392944918549991,86.37096508522338,163.8323001095071,1,2
2025-04-30 00:15:00,50.902,11.65,-3.912,63.97105970490434,8.507615425697361,94.62737120593071,219.33696609724853,1,2
2025-04-30 00:15:10,55.894,-2.25,19.954,63.22409912996785,4.217497979133948,69.27223523085591,158.96403219929294,1,2
2025-04-30 00:15:20,44.102,-23.23,13.376,65.28702716883186,14.514271716355967,78.28223458899221,153.62376253908988,1,2
2025-04-30 00:15:30,44.98,-11.276,16.412,63.6432102916769,6.882861597431065,105.39399447413984,163.80362295166077,1,2
2025-04-30 00:15:40,63.09,0.51,-3.546,63.23585768944523,1.0489529447167119,74.56214141687168,77.72248740064265,1,2
2025-04-30 00:15:50,63.218,0.954,-1.258,63.25721439280652,0.758173636123446,80.90331713138448,208.99552962183122,1,2
2025-04-30 00:16:00,63.242,1.052,0.416,63.27537358968737,0.785555272081207,72.45550164679894,74.29941381035238,1,2
2025-04-30 00:16:10,58.75,1.984,8.2,63.32580852529066,3.715370051317116,92.70093636916815,194.6150639439438,1,2
2025-04-30 00:16:20,60.66,-0.29,13.108,63.231559358137254,1.12245317869608,83.6666036615372,155.78816294702793,1,2
2025-04-30 00:16:30,57.542,-0.55,25.926,63.17924192469671,1.1753254105334916,88.81378068100159,195.45944915708964,1,2
2025-04-30 00:16:40,57.078,-0.088,26.892,63.14366232957425,0.8648165173638163,86.53608673321123,210.74451048109574,1,2
2025-04-30 00:16:50,33.092,12.308,44.384,63.814733944711534,5.102130100818843,72.90264802440865,208.3990781679468,1,2
2025-04-30 00:17:00,12.488,13.196,60.486,63.183366124305344,0.46070077271879506,78.54080872530902,117.07170204681783,1,2
2025-04-30 00:17:10,13.922,12.992,60.086,63.03213274175978,0.2936699255579073,70.6408648603881,50.46113542139663,1,2
2025-04-30 00:17:20,13.11,13.006,60.326,63.091761638856845,0.47287768574059086,101.59393277703161,180.68037886155648,1,2
2025-04-30 00:17:30,8.98,13.186,61.024,63.11449889363747,0.8209929384806273,72.37802553790213,149.93703482181124,1,2
2025-04-30 00:17:40,7.292,13.06,61.308,63.113122610151215,0.5345600022641541,69.86379071933314,85.13252308961192,1,2
2025-04-30 00:17:50,10.08,13.078,60.976,63.180159517106134,0.4748087962782537,77.28802262549267,171.0840386005921,1,2
2025-04-30 00:18:00,12.046,13.078,60.634,63.195008178812365,0.5665167957253924,76.25695143855633,85.92763516612717,1,2
2025-04-30 00:18:10,13.816,13.156,60.118,63.078188997360094,0.5329848152809299,65.91410219708648,98.4375,1,2
2025-04-30 00:18:20,13.056,12.758,60.444,63.1534251487799,0.6891240653566965,74.25726649282912,156.72706097723514,1,2
2025-04-30 00:18:30,10.054,12.048,61.09,63.07926661320048,0.44511070619819526,70.22594602744836,25.00968304212927,1,2
2025-04-30 00:18:40,31.182,31.362,14.386,63.40131594444999,3.3886776937372085,70.10085335049199,41.849204155273405,1,2
2025-04-30 00:18:50,37.998,36.754,-7.504,63.41787413085157,2.587129823465959,73.96130683145111,51.756788839457805,1,2
2025-04-30 00:19:00,29.248,18.32,48.188,63.324780284648604,3.106799301689633,81.29389036958162,216.06738034053691,1,2
2025-04-30 00:19:10,30.248,-10.45,26.68,63.48356934968952,4.612420473369847,86.65479405016352,152.8880944440837,1,2
2025-04-30 00:19:20,16.924,-58.388,16.226,63.582043089631355,6.103261140428294,68.81977789419498,38.53596581321175,1,2
2025-04-30 00:19:30,16.346,-58.14,15.438,63.08057229731535,5.008931886457589,70.44453693077261,139.5794464632956,1,2
2025-04-30 00:19:40,34.282,-48.686,11.99,62.88606452840344,3.7901039734390585,68.3166680662316,58.221311170225,1,2
2025-04-30 00:19:50,41.83,-45.378,8.862,62.72729012107241,2.2761972820497665,90.51362644698482,257.2901569280702,1,2
2025-04-30 00:20:00,41.362,-46.436,7.068,62.673918748195604,2.311256962039344,103.94849770022545,184.58380361113907,1,2
2025-04-30 00:20:10,41.47,-46.38,6.616,62.57842489321338,0.5241544471366615,72.09917297250527,109.95455954752062,1,2
2025-04-30 00:20:20,41.872,-46.1,6.43,62.61701717385152,0.5578173980640669,83.35992650528662,132.95922246843102,1,2
2025-04-30 00:20:30,42.988,-45.274,5.026,62.69558754772934,1.2740887115918418,88.39554677418784,178.8322601096266,1,2
2025-04-30 00:20:40,35.78,-38.384,13.85,63.38991158205172,9.206145209568716,92.48470137735988,206.6119403566236,1,2
2025-04-30 00:20:50,40.67,-46.672,8.174,62.649113151234225,0.9615723393747196,68.74595712583915,59.01300590295736,1,2
2025-04-30 00:21:00,44.612,-41.402,10.886,62.82527084612323,4.127631658864255,72.11246969497022,90.4864108445056,1,2
2025-04-30 00:21:10,61.188,5.754,2.58,64.15138012536447,9.80563246358912,72.21952218280109,35.93497341100431,1,2
2025-04-30 00:21:20,31.598,-28.64,42.536,62.82129733349744,4.445064829258096,75.82723001101242,140.918827559499,1,2
2025-04-30 00:21:30,29.568,-31.858,44.95,62.54606185891523,0.7198235483430292,71.99407786797664,52.190832587709764,1,2
2025-04-30 00:21:40,32.226,-36.46,34.352,63.25635372228558,7.072461647904998,82.17157195058167,207.1049397158057,1,2
2025-04-30 00:21:50,36.834,-49.872,8.736,62.630277115403935,0.4408950529435186,94.34988281719085,186.54217878929052,1,2
2025-04-30 00:22:00,36.762,-49.946,8.826,62.64738360352831,0.2886652600723803,105.81726870185075,162.22599762539772,1,2
2025-04-30 00:22:10,36.948,-49.818,8.842,62.6610492355551,0.39103541954792137,79.8897648913295,108.59718469788044,1,2
2025-04-30 00:22:20,37.112,-49.856,8.038,62.67134579059009,0.30400130967676325,73.51625023081557,40.67562802067146,1,2
2025-04-30 00:22:30,37.244,-49.628,8.426,62.623000985468536,0.4120043373641532,79.78882908544668,45.60977394473624,1,2
2025-04-30 00:22:40,37.716,-49.21,8.352,62.57563094726957,0.46088127659755473,79.16500059725642,134.17777637426795,1,2
2025-04-30 00:22:50,37.066,-49.67,8.988,62.632767527979276,0.41524906514775706,71.66516975312396,57.242732044346255,1,2
2025-04-30 00:23:00,37.372,-49.404,8.722,62.562643757968715,0.38678936580417256,73.45623715605727,116.94404808382257,1,2
2025-04-30 00:23:10,37.664,-49.086,9.012,62.5258093648257,0.3180617447529329,72.0146228602752,103.95553672461355,1,2
2025-04-30 00:23:20,37.856,-49.05,8.974,62.60873791829607,0.27917069709247777,87.15865163127384,123.79224220753592,1,2
2025-04-30 00:23:30,37.496,-49.386,8.394,62.59391233759001,0.487994133261103,104.44477204777725,190.18905068378675,1,2
2025-04-30 00:23:40,32.448,-48.822,10.22,63.993414467181864,9.006714430439072,95.44255824174999,226.6637003627404,1,2
2025-04-30 00:23:50,27.736,-50.316,10.852,63.68315599766995,5.925845271050763,93.45894041535698,167.85654920107794,1,2
2025-04-30 00:24:00,41.796,-31.008,4.018,63.47958678425215,7.32584887235606,94.52993209357409,213.67880272092629,1,2
2025-04-30 00:24:10,24.202,-51.48,9.14,65.58723143791467,13.40809726655566,100.45656042957904,210.28770800712263,1,2
2025-04-30 00:37:50,47.83,38.254,3.406,63.54221781975358,2.465878047874789,98.06638016649205,173.77773325135647,2,2
2025-04-30 00:38:00,50.94,37.36,-2.308,63.49200718033874,0.842035754475026,100.44386378392346,191.77985788108433,2,2
2025-04-30 00:38:10,50.65,37.852,-3.244,63.40812294772041,0.5726641657848311,108.99366877721813,137.76109355142466,2,2
2025-04-30 00:38:20,48.692,34.012,-7.31,63.40101881087428,2.2389313842026017,98.597550119959,171.72025862495732,2,2
2025-04-30 00:38:30,47.59,20.706,-34.16,63.166811678746164,2.1066329395073136,101.47296067887636,213.02935735486201,2,2
2025-04-30 00:38:40,7.788,45.136,24.59,64.01976358208559,4.1713152474809965,107.62913858990443,141.16311430862027,2,2
2025-04-30 00:38:50,-12.338,48.412,39.646,64.05145685235804,0.6409953904010065,86.45414747977244,212.75736025274415,2,2
2025-04-30 00:39:00,27.428,50.36,26.554,63.67581366607299,0.9406136101249333,103.49677300100798,136.0322546514449,2,2
2025-04-30 00:39:10,27.686,49.718,28.58,63.697543948197904,0.5821468606772813,99.21074949984654,229.16183513768925,2,2
2025-04-30 00:39:20,18.564,49.474,31.346,63.75064935714795,0.6743193175126835,92.79027305498654,177.40972571440722,2,2
2025-04-30 00:39:30,-5.2,46.414,39.17,64.01068873506418,1.362250954387194,108.23522791531764,143.63106492851747,2,2
2025-04-30 00:39:40,11.69,50.472,37.244,63.80956895462405,0.4392150100805019,115.95214426996183,99.20549664812236,2,2
2025-04-30 00:39:50,11.982,50.354,37.232,63.763165167507424,0.43216642762820295,91.60081657243411,196.07490087584446,2,2
2025-04-30 00:40:00,12.084,50.318,37.136,63.69727107674404,0.4094598585796774,88.33162068674588,150.2259608460874,2,2
2025-04-30 00:40:10,36.084,33.778,19.022,63.53483388162343,5.1908461385901985,86.40880887514366,221.59758993252905,2,2
2025-04-30 00:40:20,60.922,17.0,-0.942,63.256914839897085,0.2583117070679353,69.4149450029238,201.822748655844,2,2
2025-04-30 00:40:30,60.936,17.0,-1.0,63.27085027083764,0.23559712486818515,108.42679654657847,152.08060205524035,2,2
2025-04-30 00:40:40,60.878,17.012,-1.006,63.21854350475391,0.36298366015501876,106.74953792271637,160.85736399908578,2,2
2025-04-30 00:40:50,55.746,22.566,-3.536,63.38418796391119,4.755282973239098,116.88769921006029,149.62715882009653,2,2
2025-04-30 00:41:00,60.366,-0.7,-1.07,63.74126140044478,6.080098278824876,82.81980761070125,179.37140945811777,2,2
2025-04-30 00:41:10,60.004,-0.09,9.79,63.45598701945063,6.981239960588172,100.06984913933391,158.8123237241577,2,2
2025-04-30 00:41:20,57.388,0.894,12.076,63.45606732506825,6.3782066160015845,120.58688247950425,165.53816601448577,2,2
2025-04-30 00:41:30,47.896,11.224,17.806,63.90147878284809,6.508687222874888,111.6258516981217,159.9264705882353,2,2
2025-04-30 00:41:40,48.762,7.242,25.226,66.24891098284998,14.13151773824806,110.1749539203084,199.67964795029954,2,2
2025-04-30 00:41:50,45.534,-4.618,39.188,63.01523150550864,5.764425236495996,98.92377038705733,215.6560767682337,2,2
2025-04-30 00:42:00,44.502,-4.362,40.906,62.93052013213916,4.734092933015552,100.90431091015219,136.6927058527021,2,2
2025-04-30 00:42:10,45.702,4.834,34.636,63.112843735148914,2.1309518208243716,108.35468286674525,147.68711958233644,2,2
2025-04-30 00:42:20,47.12,-10.064,40.176,62.737838082639634,0.3516713188367122,66.57403695018237,55.660978532990235,2,2
2025-04-30 00:42:30,46.72,-9.664,40.974,62.902959230096705,0.5794135800878792,110.43160744115835,129.3051356877768,2,2
2025-04-30 00:42:40,40.55,-3.5,40.754,65.429894735722,11.627419097647596,98.81012130751262,186.513609125149,2,2
2025-04-30 00:42:50,32.186,20.166,41.008,64.42536873787742,8.234552992635816,90.92649691704146,211.9478119726646,2,2
2025-04-30 00:43:00,20.456,21.304,39.394,67.20242311937629,15.577301656073791,102.49918166727109,142.734942774672,2,2
2025-04-30 00:43:10,57.164,1.768,-0.354,63.59015866910282,6.1911000992011465,108.81154749482297,173.11343598562763,2,2
2025-04-30 00:43:20,55.17,-2.108,2.466,63.595517795605346,8.279016626921573,111.56812252913275,162.23580818825445,2,2
2025-04-30 00:43:30,56.792,-3.282,12.47,63.34243611033592,5.891331564936179,107.13324297393439,217.3666577212083,2,2
2025-04-30 00:43:40,62.464,0.432,9.644,63.214929260608244,0.5145080915733199,95.7902148096709,181.53237152988805,2,2
2025-04-30 00:43:50,62.252,0.482,10.42,63.1238507756316,0.42598504174856655,94.82281938859093,208.8996248307734,2,2
2025-04-30 00:44:00,62.218,0.462,10.702,63.1370078212299,0.41502214634188955,97.38466828174954,153.0363972683913,2,2
2025-04-30 00:44:10,62.174,0.294,10.95,63.13361360300669,0.3752777987714621,99.4418078584324,201.2676315717331,2,2
2025-04-30 00:44:20,62.14,0.36,11.0,63.10897964956156,0.341595654578458,112.43421907181235,181.90171877724973,2,2
2025-04-30 00:44:30,62.114,0.372,11.002,63.08383398173178,0.31920238925273536,89.81249837593707,133.65687254459593,2,2
2025-04-30 00:44:40,62.106,0.652,11.0,63.07781136125789,0.30937658858623207,105.8884635233093,188.8783969333841,2,2
2025-04-30 00:44:50,62.082,0.618,11.016,63.0568246628095,0.2699322946607412,100.18356980021309,160.13909969148696,2,2
2025-04-30 00:45:00,62.082,0.762,11.066,63.067072333586445,0.27274029804233385,114.05720556999691,202.52314682524562,2,2
2025-04-30 00:45:10,62.106,0.856,11.064,63.09109765620198,0.30231859947142736,96.50317441266837,141.45517426566838,2,2
2025-04-30 00:45:20,62.064,0.804,11.204,63.07484307982304,0.24529666875100403,109.45728120455574,130.38518842871568,2,2
2025-04-30 00:45:30,62.048,0.344,11.888,63.18007810720912,0.25637934190491907,107.4335582595134,188.40637411073845,2,2
2025-04-30 00:45:40,62.022,0.248,11.982,63.170913394006206,0.2184055103854017,77.2357878706518,178.81937479382069,2,2
2025-04-30 00:45:50,62.038,0.286,11.97,63.1847250396051,0.1911064350064389,90.98570055408962,178.72482250969637,2,2
2025-04-30 00:46:00,62.008,0.244,11.998,63.1600458584662,0.19648703887796892,92.56676586862655,149.25343016432265,2,2
2025-04-30 00:46:10,62.006,0.034,12.0,63.156784565035196,0.19121560012772976,98.86853874093404,137.0336156041851,2,2
2025-04-30 00:46:20,62.012,0.012,12.0,63.162501363604626,0.19601401134448243,100.5265439481921,179.98842555379312,2,2
2025-04-30 00:46:30,61.992,0.0,12.0,63.14276627516448,0.15187863559493103,106.35574552208158,213.56961199259285,2,2
2025-04-30 00:46:40,61.99,0.002,12.0,63.14082256194699,0.19111828987836346,91.8818974431134,254.67726161037808,2,2
2025-04-30 00:46:50,62.012,0.0,11.998,63.16204276714332,0.20579961505749675,98.96337182376406,172.04884529056375,2,2
2025-04-30 00:47:00,61.996,-0.004,12.0,63.14673076429676,0.20589750220974812,85.12361574702972,183.5915369531733,2,2
2025-04-30 00:47:10,61.994,-0.028,12.0,63.14495870430865,0.21952273494158367,76.2947976351698,137.32203452962446,2,2
2025-04-30 00:47:20,61.994,-0.122,11.998,63.14534222296314,0.19938792558374716,86.0227085994218,170.45286443495996,2,2
2025-04-30 00:47:30,61.994,-0.232,12.008,63.14816080973844,0.15422823157087273,106.23762727339755,137.16097564448168,2,2
2025-04-30 00:47:40,61.974,-0.512,12.042,63.137466084253774,0.19072613796962246,100.62074287247506,208.03103067144144,2,2
2025-04-30 00:47:50,61.97,-0.756,12.088,63.14457255713722,0.18153946247363228,91.87431969400714,144.31886801958396,2,2
2025-04-30 00:48:00,44.524,-4.238,26.218,63.938987828663294,9.450599740019006,82.24916400655488,156.18488226431097,2,2
