timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:21:00,62.974,3.022,6.39,63.43681270620814,1.4201386120623898,75.03509978825537,197.30236353437334,1,5
2025-04-30 00:21:10,62.992,2.304,7.05,63.429223461025984,0.0872417975052262,74.44677863379452,197.509594782106,1,5
2025-04-30 00:21:20,62.986,2.072,7.032,63.41256733778714,0.14249080887196378,63.95827591532469,82.7387643429608,1,5
2025-04-30 00:21:30,63.0,2.002,6.994,63.418703345713354,0.008120862514059033,62.21536326454358,95.7540432856783,1,5
2025-04-30 00:21:40,63.0,2.0,6.832,63.402007297197954,0.03834952488177951,83.9138176184248,241.09260805996735,1,5
2025-04-30 00:21:50,63.0,2.002,6.658,63.38423810205128,0.048582120903494445,75.1053698690881,184.27626400942884,1,5
2025-04-30 00:22:00,63.0,2.0,6.366,63.3542071096662,0.049411592988469304,69.98715503559681,174.97209598961769,1,5
2025-04-30 00:22:10,63.0,2.0,6.334,63.35092469335501,0.04837868191448864,75.37188286186878,225.52595780669705,1,5
2025-04-30 00:22:20,63.03,1.366,3.81,63.22401701514463,0.7730927943672548,104.62735779110935,251.72050273177138,1,5
2025-04-30 00:22:30,63.022,0.548,0.99,63.03420081982426,0.14672084401415028,86.50069821672149,244.81936899988122,1,5
2025-04-30 00:22:40,63.014,0.396,0.254,63.019157805472304,0.11725821497388814,102.43361209691138,216.71674100847252,1,5
2025-04-30 00:22:50,63.016,0.564,-0.024,63.02069686894713,0.12556333970431127,92.677474925511,181.75684082419167,1,5
2025-04-30 00:23:00,63.026,0.414,-0.124,63.03026679898976,0.15958461131578644,75.9478661079757,172.85245164973023,1,5
2025-04-30 00:23:10,63.014,0.544,-0.638,63.02337828815389,0.11742720405812326,59.496169676135715,74.55177275549961,1,5
2025-04-30 00:23:20,63.036,0.464,-0.982,63.04746807172929,0.18646646957637636,64.84375639805126,179.2823700475776,1,5
2025-04-30 00:23:30,63.022,0.552,-0.98,63.03428038173313,0.15967703985047152,59.04584645370684,98.57687199012771,1,5
2025-04-30 00:23:40,63.036,0.188,-1.01,63.045723819132064,0.18630115867460723,77.06128347818432,226.66823017407611,1,5
2025-04-30 00:23:50,63.022,0.128,-1.012,63.03139176338421,0.14714744572196523,78.05017520568764,186.3233569276189,1,5
2025-04-30 00:24:00,47.37,1.356,21.852,63.70627071056109,6.563922009950013,79.9700170484112,195.16652602900788,1,5
2025-04-30 00:24:10,48.338,33.108,1.098,63.602016093170434,4.148198269621365,76.42477760405349,246.62789050301456,1,5
2025-04-30 00:24:20,46.45,37.956,-19.574,63.377007630188366,0.9353629472268876,72.12997194947916,105.69709078304852,1,5
2025-04-30 00:24:30,44.268,35.176,-28.144,63.19699848862086,0.4810218594348203,61.19868184384313,21.82257828120926,1,5
2025-04-30 00:31:00,60.0,-4.0,18.004,62.7705954690841,0.01855954198161332,96.73981892728064,181.2748762397586,3,5
2025-04-30 00:31:10,60.012,-4.01,18.016,62.78934382005467,0.14248735720562758,100.58797980890131,214.09089451184667,3,5
2025-04-30 00:31:20,60.002,-4.0,18.002,62.77192050061152,0.04468405652282728,93.5429058769314,306.28528205168357,3,5
2025-04-30 00:31:30,60.0,-4.0,18.002,62.770007387492484,0.013136747666071482,104.4147438464777,365.6691705732004,3,5
2025-04-30 00:31:40,60.012,-4.004,18.14,62.82234292455941,0.15883787036055608,93.01436731620939,204.30204983544405,3,5
2025-04-30 00:31:50,60.0,-4.004,18.066,62.78911534888596,0.09483514271488377,115.78191823519853,182.4029491989229,3,5
2025-04-30 00:32:00,60.008,-4.006,18.084,62.80231424165203,0.12379778993084471,120.80679528683194,186.38835691487174,3,5
2025-04-30 00:32:10,59.27,-4.356,20.596,62.90596685099492,0.5416036756962551,104.08549410946749,197.43362105331056,3,5
2025-04-30 00:32:20,59.168,-4.564,20.836,62.898405232414966,0.3669049180832556,99.33815253317789,176.94234583615076,3,5
2025-04-30 00:32:30,59.112,-4.438,20.952,62.87450160470686,0.3147188582124378,84.98851369362575,165.95306214952936,3,5
2025-04-30 00:32:40,59.138,-4.436,20.91,62.88516245947291,0.33517524624963546,103.80571847104756,140.06779800192967,3,5
2025-04-30 00:32:50,59.086,-4.086,21.148,62.89470083350455,0.36960392849619256,110.83542779787236,136.29619110040275,3,5
2025-04-30 00:33:00,49.49,0.97,23.38,63.54363767109904,7.368725230600106,101.27342638586403,176.97913601137665,3,5
2025-04-30 00:33:10,24.388,1.37,57.892,62.91462862674437,0.7207667853323304,107.98356997694104,176.5607715623363,3,5
2025-04-30 00:33:20,16.184,6.008,60.532,63.05355675830828,1.239750025931027,108.65195879383958,171.65013255273382,3,5
2025-04-30 00:33:30,17.666,12.272,59.322,63.125583854046184,0.7160049481558722,92.81443829834878,227.24293990178688,3,5
2025-04-30 00:33:40,18.708,13.026,58.53,63.12820588849957,0.9325348782797713,111.38593821785827,219.44643601856467,3,5
2025-04-30 00:33:50,15.48,10.678,60.228,63.20714562586347,1.5279862011447614,107.63293353684018,220.73995667350806,3,5
2025-04-30 00:34:00,33.726,15.646,44.072,63.14925457990574,2.7820219269902657,101.65779541737137,235.16570270617683,3,5
2025-04-30 00:34:10,28.532,-13.622,30.592,63.913652807702,6.749739608053556,104.93275068341016,195.5283529454374,3,5
2025-04-30 00:34:20,30.66,-53.67,8.692,62.99919994360657,3.693616989548619,94.18934484557512,178.09996355556865,3,5
2025-04-30 00:34:30,33.688,-52.032,6.824,62.368173830174975,0.2947763373770325,106.74947049608463,223.88322383927436,3,5
2025-04-30 00:34:40,32.902,-50.218,10.246,62.80934088342286,2.231747698550398,103.43823916847836,202.00584547765658,3,5
2025-04-30 00:34:50,46.03,-38.858,16.526,62.470640050631395,0.5840647776140284,83.03044332464744,198.34452108676678,3,5
2025-04-30 00:35:00,45.58,-39.692,15.8,62.518105021277556,1.0012714659419633,110.53085290277409,155.6507061788811,3,5
2025-04-30 00:35:10,45.07,-40.49,14.838,62.648978828447426,1.6270991834384605,101.70363315489823,185.83169842330153,3,5
2025-04-30 00:35:20,32.328,-47.576,19.742,63.23504555127926,3.82452796141396,97.96015784168226,228.24683984221807,3,5
2025-04-30 00:35:30,26.332,-44.672,33.604,62.52370852821341,2.7309104487355795,107.5587583660606,175.03912352152474,3,5
2025-04-30 00:35:40,53.416,-0.512,23.072,63.61643419116196,4.3769053909765425,101.31244844604971,206.1471846779328,3,5
2025-04-30 00:35:50,36.594,-27.046,40.484,62.9356230007456,4.954528989522704,110.01537765561355,224.7515684418906,3,5
2025-04-30 00:36:00,28.398,-14.048,39.446,62.9693082264924,4.556119124539729,100.97267395944701,283.49971824033076,3,5
2025-04-30 00:36:10,33.606,-29.68,43.52,62.490688785851454,0.33438760422561986,82.7611215861193,199.63532154967734,3,5
2025-04-30 00:36:20,34.174,-29.342,43.274,62.475063668087216,0.35835690093563444,101.70589864715112,180.6923893896291,3,5
2025-04-30 00:36:30,34.588,-29.086,43.092,62.49136551626551,1.1963427236798856,91.46157331718365,234.62449737977073,3,5
2025-04-30 00:36:40,36.452,-25.68,43.726,62.63914490679927,2.5790551263985773,76.80439909229898,181.0508488400496,3,5
2025-04-30 00:36:50,35.27,-25.938,44.616,62.520421537465054,0.45704570633191793,104.25754460683717,201.22239286145293,3,5
2025-04-30 00:37:00,34.992,-27.06,44.004,62.4597738366685,0.5519531431401041,78.78940734846196,157.44634974339877,3,5
2025-04-30 00:37:10,32.6,-28.484,44.988,62.46510342801994,0.4720738573275984,110.87871709306637,219.93262906655073,3,5
2025-04-30 00:44:40,38.922,-42.184,24.442,62.391737020093295,0.7530946922672928,103.1128340640662,141.1124364702222,4,5
2025-04-30 00:44:50,39.072,-42.58,23.394,62.39174011728664,1.6077204784930987,89.81411024423295,177.608283289095,4,5
2025-04-30 00:45:00,38.312,-42.948,24.278,62.47618487786562,0.7431844365666231,78.54775862173383,181.67212428489822,4,5
2025-04-30 00:45:10,38.41,-42.634,24.582,62.43773769573825,0.6252291085565801,71.2207920389093,164.61346142975157,4,5
2025-04-30 00:45:20,38.708,-43.246,22.806,62.43186472215048,1.5278309183619747,89.51505779907315,206.6993211769212,4,5
2025-04-30 00:45:30,19.034,-51.962,8.694,64.35008797365795,9.16908816526937,80.64555064564672,140.98021302441606,4,5
2025-04-30 00:45:40,31.494,5.85,52.564,63.28516548059517,4.616906983434364,102.54889166333402,157.17089734496722,4,5
2025-04-30 00:45:50,29.366,7.088,55.236,62.97015967310201,0.800618975566736,107.10680051940275,229.81442543689218,4,5
2025-04-30 00:46:00,30.976,9.648,54.098,63.09568589716361,0.6390783727128113,113.82050397332588,154.4719333052634,4,5
2025-04-30 00:46:10,31.836,11.45,53.168,63.115808416598064,1.2428708377337512,85.90679380459402,175.13867893083724,4,5
2025-04-30 00:46:20,31.628,8.558,53.81,63.04970701186549,0.6248565578751202,80.0851065965421,140.9140547757154,4,5
2025-04-30 00:46:30,33.192,7.16,52.898,63.05132288632529,2.202880451670701,91.94430139830008,187.17086865232613,4,5
2025-04-30 00:46:40,30.922,4.994,53.312,63.306758740602035,3.270825241312706,101.29710802988559,191.0258763012662,4,5
2025-04-30 00:46:50,21.622,9.13,55.09,63.15020756121807,7.059836044489699,110.56357215066514,188.86829837444762,4,5
2025-04-30 00:47:00,27.306,6.29,56.352,62.959069734010505,0.8599640852984516,87.342576501038,164.49229593387537,4,5
2025-04-30 00:47:10,25.556,7.278,57.062,63.076589678360044,3.1836825450730237,88.03245859412515,239.47008192859684,4,5
2025-04-30 00:47:20,41.692,11.802,36.618,63.45994995878005,4.829363439329394,103.35076941754781,165.08362779714614,4,5
2025-04-30 00:47:30,53.706,-2.478,28.876,63.56251134690524,7.447090121285202,93.7269542003812,219.90922767623857,4,5
2025-04-30 00:47:40,57.024,1.672,27.002,63.11953747980506,0.23235390137503928,111.02947987324855,153.31409223050844,4,5
2025-04-30 00:47:50,57.134,1.918,26.58,63.04609906396252,0.32464259890307673,101.13198293709596,194.64399482702316,4,5
2025-04-30 00:48:00,57.27,1.94,26.352,63.07457442901368,0.3742467084858787,115.34487411244235,163.8712274790841,4,5
2025-04-30 00:48:10,57.778,1.954,25.954,63.37075628458169,0.37582964245931355,108.33764736160465,216.41612116475977,4,5
2025-04-30 00:48:20,51.374,5.124,31.766,63.48669823277209,4.114747562236776,107.16897343396653,166.5559528106596,4,5
2025-04-30 00:48:30,44.268,17.778,21.964,63.82483700337616,6.884778971939868,96.35771628428448,213.50536857586113,4,5
2025-04-30 00:48:40,42.294,44.95,6.548,63.536749606393485,2.4011350346151703,85.62231562426246,164.65907489945874,4,5
2025-04-30 00:48:50,44.872,44.858,-1.76,63.52247143570161,0.7277518124146753,104.84979243085081,155.27036651837335,4,5
2025-04-30 00:49:00,45.284,44.404,-2.916,63.499865840737606,0.5856946374393079,99.99447000490787,150.28907330726196,4,5
2025-04-30 00:49:10,45.98,43.718,2.042,63.4977235035893,0.6442901999286116,104.27235903603795,203.60253695756234,4,5
2025-04-30 00:49:20,46.854,42.424,3.904,63.49407529305308,1.302460241276584,104.50275799885756,190.4456123149074,4,5
2025-04-30 00:49:30,49.834,38.798,-1.936,63.47801821597421,1.2653866493866464,109.33789010932679,198.3335688399939,4,5
2025-04-30 00:49:40,49.676,29.592,2.748,63.514456172211574,4.202125313245062,103.81239768906686,238.38923441156757,4,5
2025-04-30 00:49:50,41.66,22.04,29.99,63.94495157596895,6.7564167979029675,103.07789663374075,194.05218370325025,4,5
2025-04-30 00:50:00,20.54,-2.522,46.99,63.790475310605636,8.386134964750577,98.71466490714744,190.12628296009535,4,5
2025-04-30 00:50:10,23.824,-10.136,50.768,63.299556349829174,6.9191159778399225,98.61059562736479,231.11303600479147,4,5
2025-04-30 00:50:20,26.24,10.486,36.756,63.97053147420132,8.611219594704213,102.40004483997663,185.21758975744063,4,5
2025-04-30 00:50:30,61.772,4.998,12.902,63.303380522649,0.41232803045882055,106.45370225972998,144.5629188277547,4,5
2025-04-30 00:50:40,61.628,4.996,12.966,63.1769457386148,0.4811726718354636,98.32793222536063,132.16849413470942,4,5
2025-04-30 00:50:50,61.44,4.984,13.022,63.00265086806141,0.48578142941179575,105.53589641740486,235.6562203012403,4,5
2025-04-30 00:51:00,61.378,4.984,13.094,62.95761830602939,0.4757070866748168,106.00309499128723,248.41074716194456,4,5
2025-04-30 00:51:10,61.308,4.98,13.266,62.925929306800896,0.46197497280269656,113.43579685629561,172.62781421452462,4,5
2025-04-30 00:51:20,56.144,5.374,16.268,63.520059121792514,5.454914221505663,100.9991154564455,170.6681111592516,4,5
2025-04-30 01:00:00,60.564,3.99,17.008,63.03354467200143,0.4756533220723346,101.5286861419269,223.37375256133686,2,5
2025-04-30 01:00:10,60.344,3.982,17.118,62.85235557717545,0.45760069962815764,106.63694376298953,133.25192827456155,2,5
2025-04-30 01:00:20,60.304,3.984,17.142,62.8207025360558,0.44870132203072627,113.56149081764089,141.48442209480777,2,5
2025-04-30 01:00:30,60.272,3.978,17.24,62.816892265718316,0.442770908187005,100.27410250308408,157.89945699845887,2,5
2025-04-30 01:00:40,60.328,3.974,17.178,62.853184451118736,0.4617405696324513,108.65984857241244,206.98518060536213,2,5
2025-04-30 01:00:50,60.34,3.954,17.188,62.8664094442387,0.46104619002207403,108.36599165812787,185.42251863424423,2,5
2025-04-30 01:01:00,60.32,3.928,17.214,62.85298291720511,0.45666005903908535,106.7266825333239,139.1490195653426,2,5
2025-04-30 01:01:10,60.366,3.968,17.082,62.86272406772337,0.4581733135744502,102.89671169444297,142.55136735220879,2,5
2025-04-30 01:01:20,60.31,3.936,17.11,62.8149036061927,0.447084941278216,93.88204925083356,210.43792409629773,2,5
2025-04-30 01:01:30,60.362,3.898,17.118,62.864981399111024,0.4605580196072048,101.1721050363236,188.10025622921117,2,5
2025-04-30 01:01:40,60.382,3.844,17.096,62.87502915984693,0.46979585821552233,105.70590038679704,185.38740405791683,2,5
2025-04-30 01:01:50,60.336,3.868,17.092,62.83107953301513,0.4554609927606124,120.8060658415632,104.81568644530265,2,5
2025-04-30 01:02:00,60.364,3.84,17.11,62.86144691421014,0.46096838496707504,106.759801916708,216.71674100847252,2,5
2025-04-30 01:02:10,60.382,3.852,17.062,62.866002602265766,0.4708681470565175,109.93394168398989,192.50834217133436,2,5
2025-04-30 01:02:20,60.368,3.982,17.076,62.86370536529529,0.4653469085992248,111.55502026805944,141.9017635915094,2,5
2025-04-30 01:02:30,60.466,3.992,17.02,62.9428527095578,0.4767523286907031,87.99732712607712,183.46559522204024,2,5
2025-04-30 01:02:40,58.406,1.124,18.076,63.11186022226866,2.596747828500233,100.68312991803408,116.88038460561101,2,5
2025-04-30 01:02:50,53.682,9.044,9.144,63.56338219581043,6.159419114602386,114.24621837472868,128.9650126234587,2,5
2025-04-30 01:03:00,45.588,43.688,-2.376,63.538886847832835,1.4865591607118984,104.58543871544438,177.80679757305003,2,5
2025-04-30 01:03:10,44.97,43.992,-6.46,63.42274644144427,0.49115560087181054,117.77414623082166,257.3811940304251,2,5
2025-04-30 01:03:20,43.934,43.024,-14.99,63.30027567751086,0.5468995804769904,108.63130469665718,142.96221275183993,2,5
2025-04-30 01:03:30,43.884,43.088,-14.928,63.29229039056778,0.5272353516609459,106.29243124753468,140.9679460216242,2,5
2025-04-30 01:03:40,44.544,42.878,-13.224,63.3585863554583,0.6719635689030445,103.66821709446302,158.4530963030617,2,5
